"","logFC","AveExpr","t","P.Value","adj.P.Val","B","contrast"
"Pathway.PID_ERA_GENOMIC_PATHWAY",-0.154006929767366,0.0499588914654402,-6.04211586865398,0.000709170571887893,0.00375087879992192,-0.592764174750889,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_RNA_POL_III_TRANSCRIPTION",-0.154369938406189,-0.312111699051926,-7.1394839787661,0.000273589202615831,0.001985728083502,0.468656480357857,"ConditionI45F-ConditionG2B2"
"Pathway.PID_RET_PATHWAY",-0.155571649632894,0.996352936542891,-5.87790216250739,0.000826900928906922,0.00413450464453461,-0.763824172897339,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_MTORC1_MEDIATED_SIGNALLING",-0.156349451573878,1.05865201055863,-3.75428489200005,0.00827788442729337,0.0226584427754381,-3.30980251324124,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_NCAM1_INTERACTIONS",-0.156692424124301,-0.625043276179664,-7.70935299018171,0.000174536676875029,0.00144377765797359,0.969230246560532,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM",-0.156844073199236,-0.0569665351955329,-2.03195176426934,0.085114439049255,0.142732857415758,-5.76867807208258,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC",-0.159424984880206,-0.354294593664175,-4.01415693991288,0.00603081536005026,0.0176225124157313,-2.96340381061768,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_HS_GAG_DEGRADATION",-0.161080604110578,0.228440259941421,-3.01667933523428,0.0214931904625751,0.0471341896109104,-4.3404819670174,"ConditionI45F-ConditionG2B2"
"Pathway.PID_E2F_PATHWAY",-0.161242319075196,-0.884404220766423,-6.69768694738666,0.000395609098425735,0.00252875133936905,0.0576623167674049,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_SELENOAMINO_ACID_METABOLISM",-0.162227965109415,-0.203361966620214,-4.59912922117859,0.00306855851744489,0.0106547170744614,-2.2194692879152,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_G0_AND_EARLY_G1",-0.162494784888349,-1.83401741448373,-4.33816363274815,0.00412206780106595,0.0130698680687748,-2.54514726874952,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_GAP_JUNCTION_TRAFFICKING",-0.163094196298553,1.03998097886778,-5.89688811847769,0.000812217608733229,0.0041159676118238,-0.743872876272341,"ConditionI45F-ConditionG2B2"
"Pathway.PID_P73PATHWAY",-0.165086382488778,-0.562009265318037,-4.49261892760275,0.00345722402835188,0.0115411781361895,-2.35118231742922,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION",-0.166319923758945,1.58286107870309,-2.49910187870293,0.043850522525825,0.0836132844772088,-5.0921532989875,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_GSK3_PATHWAY",-0.16724660606275,0.543051203927605,-3.37775627071266,0.0133386440651782,0.0326216838550553,-3.82794508129508,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE",-0.167586417899768,-1.74365677918147,-6.99431334736482,0.000308204350357132,0.00214030798859119,0.335906912477331,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A",-0.167796362077612,-0.296633521759819,-8.47662072717443,9.93489107945309e-05,0.00104455630508268,1.59568267806149,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER",-0.168051627538189,-0.849453058296567,-8.09774173644995,0.000130486183606211,0.00123893074887528,1.29278500118687,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_SYNTHESIS_AND_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES",-0.16806731625798,-0.236980145233601,-2.71096758660271,0.0326308870062246,0.0655531212178618,-4.78309442236439,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_MCM_PATHWAY",-0.1685760200719,-1.54452085643113,-5.16111174298665,0.00167946912363353,0.00697598074902068,-1.55176860757072,"ConditionI45F-ConditionG2B2"
"Pathway.PID_MYC_ACTIV_PATHWAY",-0.169158476300592,0.573723682688358,-6.9170809260507,0.000328635769883813,0.00221386371927718,0.264376904182543,"ConditionI45F-ConditionG2B2"
"Pathway.PID_RB_1PATHWAY",-0.169159341303686,-0.0808680930826562,-9.89028277295121,3.91137176420158e-05,0.00063772365720678,2.62745346609404,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER",-0.169260326387999,0.775725282466862,-3.27841820421535,0.0151812242511824,0.0361075629652859,-3.96757551796534,"ConditionI45F-ConditionG2B2"
"Pathway.PID_ATR_PATHWAY",-0.169697560813026,-1.05567088285192,-7.96317471035306,0.000144127408177135,0.00128685185872442,1.18222170615523,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_EGFR_SMRTE_PATHWAY",-0.171346975769081,0.648583677000738,-5.88537026978388,0.000821089736764255,0.00412635736668156,-0.755970884618506,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_OTHER_GLYCAN_DEGRADATION",-0.171467213395926,-1.11571257106391,-3.18101757362394,0.0172587156860641,0.040115816419054,-4.10554549031611,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_MEF2D_PATHWAY",-0.171574312089409,1.25248814461771,-8.05404812974119,0.000134746980121255,0.00124254387406895,1.25706090354973,"ConditionI45F-ConditionG2B2"
"Pathway.PID_PI3K_PLC_TRK_PATHWAY",-0.17235295633623,0.616934548152059,-6.22327317458024,0.000600760338851095,0.0034134110161994,-0.407931388253258,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1",-0.175214763055107,-0.309772409293361,-4.96727166379245,0.00205741373476715,0.00792874790513193,-1.7769527489253,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_G2_M_CHECKPOINTS",-0.175474202371145,-1.93353111567408,-7.56262756180668,0.000195428919973183,0.00158424453258994,0.843374261946749,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_ETC_PATHWAY",-0.176365953960532,0.629920715320035,-1.55597655637207,0.167269495016507,0.250236944007408,-6.42215426303677,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_SIGNAL_ATTENUATION",-0.176737076778391,0.474592964837791,-6.42239440200404,0.000502692911061306,0.0030242220585239,-0.209328510246049,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY",-0.177670152040639,2.03693121540645,-2.79251659243548,0.0291593367902192,0.0601912915394432,-4.66448399164562,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_INFLUENZA_LIFE_CYCLE",-0.179707983814624,1.88440847921863,-7.54165576169413,0.000198642020771046,0.00159623052405305,0.825217825897643,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_SYNTHESIS_OF_PA",-0.180133197206731,-0.449076990471171,-2.65963380534769,0.0350384538925363,0.068913043057873,-4.85789298115702,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX",-0.182207385377699,0.418316187977924,-4.08539311622116,0.00553926615371921,0.0164424127254198,-2.87013321871607,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION",-0.182662867293498,-1.84793205194577,-7.45578891849341,0.000212441086686037,0.00165564328897817,0.750434707695775,"ConditionI45F-ConditionG2B2"
"Pathway.PID_AR_PATHWAY",-0.184684014590891,0.751975897470282,-7.88805539677154,0.000152447055277381,0.00133986669677386,1.11979891226356,"ConditionI45F-ConditionG2B2"
"Pathway.PID_CMYB_PATHWAY",-0.186133854769379,-0.049146768791751,-9.09257619344359,6.51667693442108e-05,0.000842529939637791,2.06328288960734,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_CELL_CYCLE",-0.18616592283129,-0.609607323868443,-10.3942203787917,2.88626525450127e-05,0.00054855222705999,2.96213670447928,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_SMALL_CELL_LUNG_CANCER",-0.186753107700868,-0.307348481605673,-9.28704794062404,5.73382806662962e-05,0.000777175490958834,2.20493934946959,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_TGFB_PATHWAY",-0.187303311829616,0.362114817673242,-3.22732335201437,0.0162350443680642,0.0382100939624942,-4.03982619293217,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING",-0.187614389187987,0.962055971629399,-4.92537735624876,0.0021511181623262,0.00823131949869718,-1.82632350270175,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_CYSTEINE_AND_METHIONINE_METABOLISM",-0.187942136113475,0.22581268606954,-3.72802477422544,0.00855198595842341,0.0232390922783245,-3.34533189591934,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_ONE_CARBON_POOL_BY_FOLATE",-0.188039305151169,-0.787522083459297,-3.43392024958673,0.0124056414644486,0.0310141036611216,-3.74951349919788,"ConditionI45F-ConditionG2B2"
"Pathway.PID_AR_TF_PATHWAY",-0.188671458104441,1.127617471793,-3.49554301962143,0.0114630615846273,0.0291104837081392,-3.66390306985562,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT",-0.190515677008474,-2.07369306978852,-9.48011836338397,5.0613378608082e-05,0.000720760138406231,2.34289063464606,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT",-0.190880584227521,-0.582896496495756,-4.17942927416846,0.00495702606603038,0.0149508158827994,-2.74813918131559,"ConditionI45F-ConditionG2B2"
"Pathway.PID_TCR_CALCIUM_PATHWAY",-0.19114154839131,-1.14020924917034,-10.0457734754908,3.55608392064419e-05,0.000606150668291624,2.73242563427045,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_AMINO_ACID_SYNTHESIS_AND_INTERCONVERSION_TRANSAMINATION",-0.191776969938653,0.863608831743968,-2.92870744894545,0.0242081182823606,0.0520729121752499,-4.46721351601189,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION",-0.193493022642933,0.145837392637555,-4.28739543660217,0.00437076793607552,0.013658649800236,-2.60966811648684,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_CHRONIC_MYELOID_LEUKEMIA",-0.193521091511912,0.624763574688806,-7.56056547137368,0.000195742213360001,0.00158424453258994,0.841590870994852,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX",-0.194125880908067,-2.23735074386836,-6.28107231832784,0.000570221990458817,0.00330669968693902,-0.349797334186453,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS",-0.195637760199668,-1.88813676246254,-8.10747645977019,0.000129557982962669,0.00123893074887528,1.30072134978931,"ConditionI45F-ConditionG2B2"
"Pathway.PID_DELTA_NP63_PATHWAY",-0.196631130712593,-0.80002582557663,-11.7440609380625,1.359565448727e-05,0.000373051495077529,3.78623403334928,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_VEGF_PATHWAY",-0.196828911355637,1.19414648415548,-8.30934566818249,0.000111910570033005,0.0011445399207921,1.46345148443411,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_COLORECTAL_CANCER",-0.197943848856915,0.621678672401951,-3.97691675888546,0.00630684159705919,0.0181928122992092,-3.01245443403455,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_RNA_POLYMERASE",-0.198264649407227,-0.507928221238269,-8.89711465083635,7.42927362057715e-05,0.000898702454102074,1.91808269085222,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_MELANOMA",-0.199329718948688,-0.0119468879408307,-5.2775866229875,0.00149021744858223,0.00645028952409009,-1.41899833226325,"ConditionI45F-ConditionG2B2"
"Pathway.PID_IL2_STAT5_PATHWAY",-0.200156686212099,-0.0373705766472216,-6.94502577900622,0.000321070260773516,0.00218911541436488,0.290331903193834,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE",-0.202025718754545,0.275827676479103,-4.3178191358509,0.00421978996193331,0.0133350104134128,-2.57095741880419,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_POL_SWITCHING",-0.203077683239367,-2.21201806024856,-8.64699151484033,8.81836265046665e-05,0.000973984953424544,1.72800077320322,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_CCR5_PATHWAY",-0.203444056076787,0.913743069975772,-5.27347997826968,0.0014964671695889,0.00645028952409009,-1.42364747089259,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_CBL_PATHWAY",-0.20487756019097,0.696731695313757,-5.05319429457148,0.00187921536980758,0.00744407496842792,-1.67647990431417,"ConditionI45F-ConditionG2B2"
"Pathway.PID_AMB2_NEUTROPHILS_PATHWAY",-0.207170565674176,-0.117132736111324,-7.45009527215093,0.000213394023912742,0.00165564328897817,0.745450633916639,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS",-0.207724547385507,-0.0481256489018463,-8.54405136922646,9.4746964886775e-05,0.0010151460523583,1.64833359216952,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_NONSENSE_MEDIATED_DECAY_ENHANCED_BY_THE_EXON_JUNCTION_COMPLEX",-0.211275339400955,2.32924175343079,-9.93539472031743,3.80426605863704e-05,0.000629382252348039,2.65806912949047,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_GABA_B_RECEPTOR_ACTIVATION",-0.216351357042371,-0.151497775031233,-6.00041340725843,0.000737161870060715,0.00378679042839409,-0.635884963493452,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_TRANSLATION",-0.216636875486346,2.10557846527129,-7.86695040375586,0.000154882187080142,0.00135071674779193,1.10216919393624,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_GLYCEROPHOSPHOLIPID_METABOLISM",-0.216699583336742,-1.06245829421805,-9.13992734057323,6.31535468232824e-05,0.000835855766778737,2.09802883415914,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM",-0.216793946934083,0.487696415905305,-4.48257699039297,0.00349661338437609,0.0116038054791242,-2.36368634231581,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_GLIOMA",-0.218572624191635,0.772469939848869,-5.68774941036889,0.000991751888302719,0.00470768301409519,-0.966197217277848,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_DNA_STRAND_ELONGATION",-0.219000302121983,-1.83461465643567,-11.0573392658834,1.9732314020584e-05,0.000453037821901163,3.37939725926235,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_PRE_NOTCH_TRANSCRIPTION_AND_TRANSLATION",-0.219640770369606,1.48730404495761,-4.23773632850515,0.00463026711412298,0.014330318279471,-2.6731457105451,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_2_PROMOTER",-0.219937091032896,-0.330865510463846,-8.57152812006593,9.29420020904899e-05,0.00101514322671652,1.66968183978192,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS",-0.221097728159392,-1.2797641617038,-11.4097185799866,1.62573149786519e-05,0.000415669985249623,3.59121408420227,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_PANCREATIC_CANCER",-0.221307827721526,0.364061150266731,-7.24673468022108,0.000250849939987238,0.00186891511579896,0.565329830699576,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_DNA_REPLICATION",-0.22184992530031,-1.47813354777074,-10.7480323728444,2.34997921136523e-05,0.000498816342035073,3.18790110392069,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION",-0.225069992177199,2.15971049475789,-8.27045308507014,0.000115085463962794,0.00115599238355485,1.43237078919096,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE",-0.226545712931325,2.23968033624066,-7.5280913719836,0.000200752295051285,0.00160174703498366,0.81345183845264,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS",-0.230768015122501,0.599176289304857,-6.80875531916084,0.000359941444374804,0.00233277289712571,0.162969304265226,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS",-0.231125667363629,0.308124470352591,-3.66132662932499,0.00929406363861668,0.0249542281466438,-3.43599542218859,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX",-0.231169351843334,-1.92016083825223,-8.64496081701133,8.83079691104919e-05,0.000973984953424544,1.72643739967504,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_NON_SMALL_CELL_LUNG_CANCER",-0.239085831588896,0.283047952039503,-13.1495055945132,6.72809825068641e-06,0.000289807557588788,4.54844207890603,"ConditionI45F-ConditionG2B2"
"Pathway.PID_SYNDECAN_2_PATHWAY",-0.23909111547274,0.679142035702574,-8.02471022308955,0.000137697021404522,0.00125344849739572,1.23297969598814,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING",-0.239825722604442,0.374948164760386,-2.65486043489866,0.0352716635682102,0.0692506483669049,-4.86485243421643,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",-0.240362783739159,-0.500993835750574,-9.21898356811611,5.9948876699998e-05,0.000802886741517831,2.15567319591591,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS",-0.241648742046464,-1.93137335552986,-7.91534138054312,0.000149363240984999,0.00132309957565452,1.14253193961698,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_N_GLYCAN_ANTENNAE_ELONGATION",-0.242065889840626,-0.525209872870446,-5.14639080592248,0.00170525622883755,0.00702715478916571,-1.56868384879638,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE",-0.242081884090982,-3.62229062973305,-3.64614621869419,0.00947265701795272,0.0252123198616409,-3.4567141301284,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_TOB1_PATHWAY",-0.242757004374151,-0.141852560296653,-2.97994189061182,0.0225850399805344,0.0491453964760178,-4.39333118611627,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_RACCYCD_PATHWAY",-0.246146788569148,0.611648794519564,-11.9327101837741,1.23163317001033e-05,0.000373051495077529,3.89381775509762,"ConditionI45F-ConditionG2B2"
"Pathway.PID_P53_DOWNSTREAM_PATHWAY",-0.248595117764472,-0.547540742548958,-4.47354429950583,0.00353247170965528,0.0116883255098888,-2.37494633699971,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING",-0.24901275537994,0.556225938385606,-7.50072534239196,0.000205088015614102,0.00162481702511173,0.78965995291638,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_AMINO_ACID_AND_OLIGOPEPTIDE_SLC_TRANSPORTERS",-0.249058902880537,-0.943088008326548,-9.8016750108498,4.13196755737374e-05,0.000654713169302177,2.56693217852909,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS",-0.25075490905242,-2.36704214933487,-12.9501235088546,7.40160448304079e-06,0.000289807557588788,4.4455903045276,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_GABA_RECEPTOR_ACTIVATION",-0.251650280011757,-0.39577932808608,-7.31678018116533,0.000237161694410981,0.00179065037726412,0.627836501099975,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_CTCF_PATHWAY",-0.252025492836669,0.365283928616023,-4.39100395764629,0.00387981042556582,0.0124747053567588,-2.47839548397813,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_BLADDER_CANCER",-0.252119261545519,-0.32153320451368,-13.074056094248,6.9743200757615e-06,0.000289807557588788,4.50971461270192,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_HEDGEHOG_SIGNALING_PATHWAY",-0.252122180917679,-0.477602085970174,-6.57816653203953,0.000438551658372899,0.00271082755862369,-0.0571937641960485,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_EXTENSION_OF_TELOMERES",-0.252385601723637,-1.67970113778824,-9.74813956267466,4.27214856616645e-05,0.000667523213463508,2.53011528845467,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_RNA_POL_III_TRANSCRIPTION_TERMINATION",-0.254548800287331,-0.220568971833681,-10.1871343985342,3.26487844580884e-05,0.000573904414302334,2.8265239732301,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_METABOLISM_OF_NUCLEOTIDES",-0.25577545493651,-0.540967908987965,-4.39986190327171,0.00384077131669204,0.0124162865841338,-2.46724567290218,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_G1_PHASE",-0.25599812197763,0.0123787759800056,-9.04191767004344,6.74023951710233e-05,0.000842529939637791,2.02592612738279,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_ASSOCIATION_OF_LICENSING_FACTORS_WITH_THE_PRE_REPLICATIVE_COMPLEX",-0.256145533979984,-1.54740280785762,-9.04792371344142,6.71328062530336e-05,0.000842529939637791,2.03036510499413,"ConditionI45F-ConditionG2B2"
"Pathway.PID_PRL_SIGNALING_EVENTS_PATHWAY",-0.263119604210858,0.844875470041389,-6.99776810530754,0.000307324754601298,0.00214030798859119,0.339091771989589,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_O_GLYCAN_BIOSYNTHESIS",-0.263533882987038,-1.13358930002378,-8.28239434833649,0.000114099850651481,0.00115599238355485,1.44192719037533,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_ARENRF2_PATHWAY",-0.268002782194432,-0.376459089420323,-5.16055507110114,0.00168043625154187,0.00697598074902068,-1.55240770436358,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_3_UTR_MEDIATED_TRANSLATIONAL_REGULATION",-0.271471574529375,2.39098371347531,-10.9297183383437,2.11958991112203e-05,0.000467556598041623,3.30103139991318,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_RNA_POL_III_CHAIN_ELONGATION",-0.272079198107871,-0.642453211621171,-11.1837076420506,1.83962699392679e-05,0.000431162576701591,3.45611873200922,"ConditionI45F-ConditionG2B2"
