"","logFC","AveExpr","t","P.Value","adj.P.Val","B","contrast"
"Pathway.REACTOME_SIGNAL_REGULATORY_PROTEIN_SIRP_FAMILY_INTERACTIONS",-0.0102102638047614,0.886427201911432,-0.305038418485717,0.760439825803238,0.855679376801896,-6.49701812534918,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH",0.00428016044102034,0.114962696606117,0.301448028029658,0.76317450551849,0.857923619685674,-6.49808630713634,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_STEROID_BIOSYNTHESIS",0.0112615730866734,0.221347765197,0.297421623155063,0.76624480907448,0.860090991092541,-6.4992691683323,"DiagnosisAD-DiagnosisControl"
"Pathway.ST_WNT_BETA_CATENIN_PATHWAY",0.00326958251122078,0.229303016668102,0.296973556655923,0.766586707332696,0.860090991092541,-6.49939981632799,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_LYSOSOME_VESICLE_BIOGENESIS",-0.00499570226856733,1.4550976546616,-0.295097173668543,0.768018980263485,0.860864601668645,-6.49994479633735,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING",-0.00736043940516357,-0.539725840403256,-0.29195000358556,0.770423046573025,0.862724938143126,-6.50085111260394,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_NKT_PATHWAY",0.0138272804334787,-1.39789702222516,0.287089783289322,0.774140021228335,0.864585675119196,-6.50223166403967,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_TALL1_PATHWAY",0.00596501347152545,-1.74365625116332,0.286003465115224,0.774971523702649,0.864585675119196,-6.50253706598813,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_JAK_STAT_SIGNALING_PATHWAY",0.00396510451192389,-0.836557201764967,0.285286801679157,0.775520222408615,0.864585675119196,-6.50273791139724,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT",0.00730983516473166,-1.1838237308414,0.284590316746641,0.77605357951984,0.864585675119196,-6.50293261907261,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_DESTABILIZATION_OF_MRNA_BY_TRISTETRAPROLIN_TTP",-0.00549909658529568,-0.388977558736127,-0.284192381011971,0.776358359938981,0.864585675119196,-6.50304365145738,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_PURINE_SALVAGE",0.00562927964707985,-0.420562980894998,0.28392840531423,0.776560558929321,0.864585675119196,-6.50311722050123,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_NOS1_PATHWAY",0.00469976130357308,2.15669586766052,0.282648715249174,0.777540985423191,0.864846451156889,-6.50347289655859,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_DESTABILIZATION_OF_MRNA_BY_BRF1",0.00424397093154849,-0.411094672605083,0.279486437855483,0.779965264695716,0.866139476662985,-6.50434492852909,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_MELANOGENESIS",0.00294343289337878,-0.216248944275679,0.27918285299418,0.780198113577357,0.866139476662985,-6.50442812929206,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT",-0.0031464630112279,-1.11203443500945,-0.273190526324875,0.784798234336827,0.870412587173572,-6.50605188940903,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_NON_SMALL_CELL_LUNG_CANCER",0.00269360044402733,-0.431528154867633,0.27131039907614,0.786243111782394,0.871181421181448,-6.5065540944548,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION",-0.00394101609416331,-0.557858713869766,-0.268135326913752,0.78868482791979,0.872854791107388,-6.50739432322088,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE",-0.00647539935615415,1.44197723457732,-0.267388381879525,0.789259552269666,0.872854791107388,-6.50759055271998,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR",0.00175854097762707,0.281012229145883,0.266334339505587,0.790070763047165,0.872918984148393,-6.50786652855511,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY",0.00615270240764909,-1.06850027890677,0.263314271951276,0.792396323882056,0.87465460893267,-6.50865122659272,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_BETA_CATENIN_DEG_PATHWAY",0.00270652088863167,0.488036735552216,0.26150152848009,0.793793092791604,0.875362696998544,-6.50911793136164,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION",-0.00625852304130858,-1.40403843108083,-0.259329225785983,0.795467785304298,0.875980866304486,-6.50967296166755,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_REGULATION_OF_WATER_BALANCE_BY_RENAL_AQUAPORINS",0.00329575679961092,0.503241247680337,0.258813809878597,0.795865273700279,0.875980866304486,-6.50980397265539,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_LIPOPROTEIN_METABOLISM",0.00715533843176441,-0.738908722859246,0.257511943603797,0.796869508341524,0.876254041904959,-6.51013372716208,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY",0.0029489071535167,-0.980299973475402,0.255605838295388,0.798340449260208,0.87703941297875,-6.51061353255447,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_CHROMOSOME_MAINTENANCE",0.00294197439200539,-1.09379563428281,0.254580402777049,0.799132074874131,0.877077722328711,-6.51087018109926,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_GRAFT_VERSUS_HOST_DISEASE",0.018946164310212,-0.410742773199612,0.2513858861883,0.801599532001038,0.878953507652983,-6.51166310079608,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS",0.0123815397818691,-0.546046038176086,0.248720961990962,0.803659449792257,0.88037930274974,-6.5123169102527,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY",0.00409274659064374,-0.634752424327403,0.247395648682329,0.804684393009253,0.880550048790779,-6.5126394673323,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE",-0.0031105309971457,-0.174464198374905,-0.245841727590908,0.805886560757636,0.880550048790779,-6.513015468941,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_GABA_RECEPTOR_ACTIVATION",0.00622186480177833,0.414617491962061,0.245572920858968,0.806094565804156,0.880550048790779,-6.51308027167432,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS",-0.00323531059396204,0.471038827588244,-0.243561558666208,0.807651411269631,0.881419948833806,-6.51356291249052,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_INTERFERON_GAMMA_SIGNALING",-0.01015891931827,-0.78240024311801,-0.239992777527651,0.810415615291693,0.883065898486183,-6.514409499611,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_RB_PATHWAY",-0.00306328003711553,-1.37159463909787,-0.239647150348906,0.810683447790594,0.883065898486183,-6.51449082578756,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_NEGATIVE_REGULATORS_OF_RIG_I_MDA5_SIGNALING",-0.00380636616418781,-0.123087589972636,-0.238651897428208,0.811454810553736,0.883076174114348,-6.51472435453347,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM",-0.00367591049155319,-0.405420620534316,-0.236332488890318,0.813253160407821,0.884203013989366,-6.5152648157349,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_MYC_PATHWAY",-0.00248981176373689,-0.208148654754374,-0.2272078782595,0.820337410733543,0.89003803039911,-6.51733978541017,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_SMOOTH_MUSCLE_CONTRACTION",0.00686711877918122,0.716725065940135,0.226550393566494,0.820848450261899,0.89003803039911,-6.51748614516759,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_AQUAPORIN_MEDIATED_TRANSPORT",0.00283890637474349,0.395658446801595,0.226453492633057,0.820923774371569,0.89003803039911,-6.5175076799997,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_ALLOGRAFT_REJECTION",0.0160692857148264,-0.549252808090177,0.22503169446107,0.822029172306699,0.890213808043212,-6.51782259496986,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_PHOSPHOLIPID_METABOLISM",-0.00243853651836357,-0.472765932902486,-0.224269268051438,0.822622078010596,0.890213808043212,-6.51799064843933,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_RAC1_PATHWAY",-0.00405809255225842,0.772690845480003,-0.222715232160538,0.823830897893242,0.890690308449877,-6.51833142215017,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_EPHB_FWD_PATHWAY",0.00230989049135966,0.728457867278631,0.210716149224982,0.833178386205435,0.899828219184558,-6.52088284887629,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_AUTOIMMUNE_THYROID_DISEASE",0.0140006423518868,-0.698700386702798,0.20987361445179,0.833835640555837,0.899828219184558,-6.52105669428362,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_SHP2_PATHWAY",0.00274488041464277,0.248261424271261,0.208350406912349,0.835024177217957,0.900272578042429,-6.52136921952538,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_REGULATION_OF_AUTOPHAGY",0.00382623888323752,-0.0571133990679886,0.20571226547997,0.837083572942173,0.901654145947936,-6.52190511713791,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_AMINE_LIGAND_BINDING_RECEPTORS",0.00983957732051158,-1.79152780523095,0.203413514421081,0.838878945849064,0.902749023434601,-6.52236650608417,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_BASIGIN_INTERACTIONS",0.00383029855638507,0.3339235646976,0.192328616598145,0.847548126694412,0.911232169609298,-6.52451861523259,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_ARAP_PATHWAY",-0.00226651570577002,0.582174335665266,-0.189259856433835,0.8499514350183,0.912309284094363,-6.52509310262648,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE",-0.00424367131962045,-1.42794203665325,-0.18903923664425,0.850124268181115,0.912309284094363,-6.52513404778202,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_TCR_PATHWAY",0.00252742791485738,-0.83650072917014,0.186124031180978,0.852408709982613,0.913914611350461,-6.52567060082359,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_BLADDER_CANCER",0.00195877058147859,-0.84540888255559,0.184785593534307,0.85345796665711,0.914181850728052,-6.52591415187007,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_TNFR1_PATHWAY",0.00226244170867917,-0.309197294020695,0.183793981821649,0.854235499860639,0.914181850728052,-6.52609345875933,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_TCR_CALCIUM_PATHWAY",-0.00497855084664511,0.532610729200446,-0.180100450159098,0.857132880082461,0.915694969000018,-6.5267528480872,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_ABCA_TRANSPORTERS_IN_LIPID_HOMEOSTASIS",-0.00386871215774232,-1.23189885910646,-0.179977267453061,0.857229543886988,0.915694969000018,-6.52677460870214,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_SPPA_PATHWAY",0.00159157712035451,0.618710119726884,0.17459623203227,0.861454219467816,0.918992707721413,-6.52771065644844,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS",-0.00226841439621961,0.0547710117895007,-0.174025466615806,0.86190256539532,0.918992707721413,-6.52780827642516,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS",-0.00934130772854199,-0.953553840966278,-0.171741476615779,0.863697123287706,0.919797630058646,-6.5281957166057,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS",-0.0024996101626975,1.03915691908795,-0.171044724788923,0.86424471021041,0.919797630058646,-6.52831288994503,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_THROMBIN_PAR4_PATHWAY",0.00292224048231193,0.742909687981579,0.166470589487096,0.867841197804556,0.92277793417934,-6.52907029899451,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_TPO_PATHWAY",0.00357310480950213,0.863691476360152,0.160751675452328,0.872341637486627,0.926605801904863,-6.52998838980783,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_HEDGEHOG_GLI_PATHWAY",0.001447563066035,0.0449747793877756,0.159864518345142,0.873040151579042,0.926605801904863,-6.53012793535787,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_EGF_PATHWAY",0.00258381681645414,0.896487084624864,0.154027865530619,0.877638161239875,0.929004942380926,-6.53102676089097,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_HIF1_TFPATHWAY",0.00437369163594836,0.0848786507168426,0.153670094960164,0.877920142721724,0.929004942380926,-6.5310807692138,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_IL2_PATHWAY",0.00404393908534351,0.673453651576686,0.152936942837605,0.878498034482287,0.929004942380926,-6.53119105201679,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_INTEGRIN1_PATHWAY",-0.00309383885919612,-1.71163293643121,-0.152371709281602,0.878943612283359,0.929004942380926,-6.53127571601456,"DiagnosisAD-DiagnosisControl"
"Pathway.ST_G_ALPHA_S_PATHWAY",-0.00195815004219557,0.148553089705905,-0.151909012647879,0.879308388086175,0.929004942380926,-6.53134478810707,"DiagnosisAD-DiagnosisControl"
"Pathway.SIG_CHEMOTAXIS",0.00151736203546426,0.629168653359778,0.149816957670893,0.880958019359699,0.929900131546349,-6.53165447148737,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE",0.00211675747065643,0.493506558196908,0.141887404026786,0.887215288774613,0.935652884158123,-6.53278928588013,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_HEMATOPOIETIC_CELL_LINEAGE",-0.00507638034996338,-1.73063292901029,-0.13754776407424,0.890642742557872,0.936004026250928,-6.53338422044234,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_CIRCADIAN_RHYTHM_MAMMAL",0.00331612272451565,0.341858937683389,0.137067498021857,0.891022184496555,0.936004026250928,-6.53344892598442,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_O_GLYCAN_BIOSYNTHESIS",0.00266875181295179,-1.50746447057622,0.137055511489483,0.891031654970094,0.936004026250928,-6.53345053801789,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_NDKDYNAMIN_PATHWAY",0.00281376460336014,2.09093492031911,0.136505847869524,0.891465956986916,0.936004026250928,-6.53352430920487,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION",0.00171121851843825,1.1623436808965,0.13583349086927,0.891997246266992,0.936004026250928,-6.53361414418038,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_TOLL_ENDOGENOUS_PATHWAY",-0.00678288841613162,-0.902597618777284,-0.13533164644219,0.892393830032161,0.936004026250928,-6.53368090754539,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_AKAPCENTROSOME_PATHWAY",-0.0025752900413285,1.86200288975935,-0.133762913772801,0.893633698320004,0.936119593135188,-6.53388801194228,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_PDGF_PATHWAY",-0.00226252203521171,0.843984172072683,-0.133044855310598,0.894201312301832,0.936119593135188,-6.5339820046058,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_POTASSIUM_CHANNELS",0.0047575699583282,-0.674239967693128,0.131867014778976,0.895132494302453,0.936119593135188,-6.53413508648129,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_RARRXR_PATHWAY",0.00201379338616647,0.105837643589703,0.130911721289299,0.895887840606512,0.936119593135188,-6.5342582446156,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_SYNDECAN_2_PATHWAY",0.0012430531386014,-0.249287734836594,0.12963554015806,0.896897058851981,0.936119593135188,-6.53442137509218,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_SPHINGOLIPID_METABOLISM",-0.00175824957673232,-0.830905089029947,-0.12906261609498,0.897350188070055,0.936119593135188,-6.53449409056672,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING",-0.00138931644038767,0.24610162034517,-0.124622359996516,0.900863141111133,0.938939191140111,-6.53504672720138,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE",-0.00258456111675942,-1.30180254918603,-0.117222457504725,0.906721941656621,0.943709600966825,-6.53592473977243,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE",0.0026795957320157,-1.00687384776718,0.115685443914598,0.907939506380996,0.943709600966825,-6.53610037056166,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_HEDGEHOG_SIGNALING_PATHWAY",0.00182596633768162,-1.56435107435237,0.114941501818474,0.908528907566984,0.943709600966825,-6.53618454652497,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_ATF2_PATHWAY",-0.0028136324750222,-0.508829856460808,-0.114189692588625,0.909124592912621,0.943709600966825,-6.53626906096328,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_TYPE_II_DIABETES_MELLITUS",-0.00279275688460519,-0.475188853959215,-0.113701637577806,0.909511323796327,0.943709600966825,-6.53632362867196,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_LONG_TERM_DEPRESSION",0.00126062315776485,0.243307557523461,0.111566861026769,0.911203155084961,0.944619370969114,-6.53655956360053,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_ACTINY_PATHWAY",0.0013221981137379,1.88732220625815,0.10889250836747,0.913323174370719,0.94597100902204,-6.5368488226622,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_TRANSPORT_OF_GLUCOSE_AND_OTHER_SUGARS_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS",-0.00140049498000749,-1.22737383823484,-0.105871757881127,0.915718534010814,0.947219183197783,-6.53716710831162,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_P53_PATHWAY",0.003090596483039,-1.21040795344277,0.105311587342414,0.916162816535561,0.947219183197783,-6.53722514737384,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL",0.0021085480820916,0.0220298815662696,0.103950270622559,0.91724261335949,0.947490364423929,-6.53736490961537,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_INTEGRIN_ALPHAIIB_BETA3_SIGNALING",0.00185738374675071,-0.229279086865532,0.0979240837657863,0.922024397761951,0.9515817248496,-6.5379617591862,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",0.000809527935940357,0.499950178472656,0.0955433969451826,0.923914263411733,0.952683835670995,-6.53818772981189,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_TCR_JNK_PATHWAY",-0.001243124561777,0.124698632638775,-0.0929591374372208,0.925966218667497,0.953310785016141,-6.53842672843604,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_HEDGEHOG_2PATHWAY",-0.00130903865779164,-1.68176325193596,-0.0916825989237824,0.926979999579014,0.953310785016141,-6.53854236791913,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_SYNDECAN_3_PATHWAY",-0.0023912043944367,0.625451782219578,-0.0916701759844893,0.926989866016558,0.953310785016141,-6.53854348543648,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING",0.00079480984334801,-0.0962340849044087,0.0901604810598734,0.928188965970087,0.953697705283095,-6.5386781641106,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_LONGEVITY_PATHWAY",-0.00231530580468564,0.447714658189056,-0.0863420186883204,0.931222565855801,0.955246238902159,-6.53900882455546,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_EIF4_PATHWAY",-0.00099809222289779,0.432705139094936,-0.0861885918226318,0.931344477963279,0.955246238902159,-6.53902181161091,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_ALPHA_SYNUCLEIN_PATHWAY",-0.00067046969482959,0.159998195426509,-0.0818124584721143,0.93482239725083,0.957965657306553,-6.53938251144256,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_OOCYTE_MEIOSIS",-0.000673501745493743,0.615745135369259,-0.079352293470706,0.936778158244692,0.959121806895405,-6.53957703764203,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_STRIATED_MUSCLE_CONTRACTION",-0.00184264125412026,-0.587908560263103,-0.0747820708602775,0.940412361070513,0.961819785232722,-6.53992264344637,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_INTEGRIN4_PATHWAY",0.00305116597088206,-1.49446633680112,0.0739514176386461,0.941073025413207,0.961819785232722,-6.53998325745592,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM",0.0013468699065009,-0.936860944317216,0.0706167220458295,0.943725697398304,0.96300259903504,-6.54021978052227,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_ACTIVATION_OF_THE_AP1_FAMILY_OF_TRANSCRIPTION_FACTORS",0.00213541393566885,1.63926622298641,0.0704075532486847,0.943892107423473,0.96300259903504,-6.54023425275954,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_L1CAM_INTERACTIONS",-0.000772401007929524,0.862740895522466,-0.0660585354372894,0.947352634159069,0.965569723443429,-6.54052543243038,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_NFAT_PATHWAY",-0.000667558848621685,0.942523282843804,-0.0651514910782347,0.948074499808992,0.965569723443429,-6.54058382275999,"DiagnosisAD-DiagnosisControl"
"Pathway.SIG_REGULATION_OF_THE_ACTIN_CYTOSKELETON_BY_RHO_GTPASES",-0.000592893184749199,1.40449614764264,-0.0591376006750517,0.952861670034853,0.969593218235641,-6.54095054243515,"DiagnosisAD-DiagnosisControl"
