"","logFC","AveExpr","t","P.Value","adj.P.Val","B","contrast"
"Pathway.BIOCARTA_CELL2CELL_PATHWAY",-0.117541094233559,2.50352981740029,-3.9430080254196,0.003593290430666,0.0143349352287207,-2.24898585907879,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_REGULATORY_RNA_PATHWAYS",-0.118367997138335,0.825888864737822,-3.33999218570403,0.00902662632492289,0.0292649988920411,-3.2063359214621,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_SIGNAL_TRANSDUCTION_BY_L1",-0.118410382090223,0.74844175625195,-4.01773826945081,0.00321642092886038,0.0132061078283501,-2.13302900490595,"ConditionH10-ConditionG2B2"
"Pathway.PID_HNF3B_PATHWAY",-0.118671834216077,-0.928431517588381,-5.08176627367029,0.00072466501240715,0.00422408362154427,-0.563118889782787,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_THE_ROLE_OF_NEF_IN_HIV1_REPLICATION_AND_DISEASE_PATHOGENESIS",-0.11882080395302,1.9801848049723,-2.85363131401677,0.0195396300755611,0.0524632072434517,-3.99624026677355,"ConditionH10-ConditionG2B2"
"Pathway.PID_INTEGRIN5_PATHWAY",-0.119058890500022,-1.54007033098594,-4.33022335664101,0.00204121681248749,0.00925424000716332,-1.65579081711669,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_ACTIVATION_OF_CHAPERONES_BY_ATF6_ALPHA",-0.11906560962231,1.19041033738171,-2.62711814010536,0.0281593645990442,0.0679812986564908,-4.36421738064634,"ConditionH10-ConditionG2B2"
"Pathway.KEGG_BLADDER_CANCER",-0.11955657041598,-0.0166347082419627,-4.66676321284947,0.00127078671377592,0.00643979753602662,-1.15655153375216,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_INTERFERON_GAMMA_SIGNALING",-0.120682806207769,-1.42511289367142,-5.65794782626619,0.000346047142602825,0.00251709563991685,0.219420783594943,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING",-0.121566514962594,-0.502548532610435,-3.85975154327369,0.00406909323550832,0.0155705098297512,-2.37895142673731,"ConditionH10-ConditionG2B2"
"Pathway.PID_LYSOPHOSPHOLIPID_PATHWAY",-0.121814926952662,0.358567238512535,-5.25810020014927,0.000575108566265934,0.00357456981795125,-0.318529926415233,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_NEGATIVE_REGULATORS_OF_RIG_I_MDA5_SIGNALING",-0.122336813424874,-0.21140714496629,-4.14236529315995,0.00267845279264643,0.0113707901574613,-1.94118208631886,"ConditionH10-ConditionG2B2"
"Pathway.BIOCARTA_MYOSIN_PATHWAY",-0.122444267333936,1.82955708863852,-4.18683973273625,0.00251044115902057,0.0109466911003804,-1.87319805549286,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS",-0.123004700553815,0.743918543924891,-3.12933140248998,0.0125793114956748,0.0374989855132973,-3.54754699489019,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT",-0.123087380828563,-2.06596508497,-3.99596503489371,0.00332168058348767,0.0134905799870889,-2.16674419075959,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_CA_DEPENDENT_EVENTS",-0.125743691023627,0.109462865215903,-4.28366993097792,0.00218234561875864,0.0098205552844139,-1.72607797268331,"ConditionH10-ConditionG2B2"
"Pathway.KEGG_TYPE_II_DIABETES_MELLITUS",-0.125901447750027,-0.84108641890481,-5.88669104222192,0.000261328935289151,0.00201366474109791,0.516896802183508,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_MEIOTIC_SYNAPSIS",-0.125994484271823,-0.427285961879396,-5.19371804345435,0.00062543196452581,0.00386599428621723,-0.407309364616413,"ConditionH10-ConditionG2B2"
"Pathway.BIOCARTA_MTA3_PATHWAY",-0.126370526379925,-0.101878902149527,-4.63557865808835,0.00132691225391842,0.00669406406124766,-1.2021441689659,"ConditionH10-ConditionG2B2"
"Pathway.PID_CD8_TCR_PATHWAY",-0.126851766601193,0.271536370437287,-5.17247201964527,0.000643069752294909,0.00391055930449607,-0.436738591878263,"ConditionH10-ConditionG2B2"
"Pathway.PID_TCR_PATHWAY",-0.127600875546444,0.162690896561751,-4.96916838155479,0.000841880838733886,0.0046655957811607,-0.721664857126237,"ConditionH10-ConditionG2B2"
"Pathway.BIOCARTA_NTHI_PATHWAY",-0.128367311618935,-0.172264961222721,-4.32781539945745,0.00204827178825215,0.00925424000716332,-1.65941923341862,"ConditionH10-ConditionG2B2"
"Pathway.KEGG_COMPLEMENT_AND_COAGULATION_CASCADES",-0.129089099762129,-1.74298560042653,-3.88048365968658,0.00394467158053595,0.0154088733614686,-2.34651303474562,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1",-0.129339613378213,-0.264805131785562,-5.46085269896942,0.000443280884154318,0.0030407987480098,-0.0428703921912437,"ConditionH10-ConditionG2B2"
"Pathway.PID_CMYB_PATHWAY",-0.131318935285669,0.0261882605174848,-6.44245463035142,0.000135894067200955,0.0013271456936528,1.20945475488056,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS",-0.131685709636036,-1.93897039344608,-3.1485845317278,0.0122012495768493,0.0368266107406411,-3.51627472657673,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS",-0.131701098710241,-0.302266676703664,-3.30701252015802,0.00950511167089957,0.0305521446564629,-3.25959256914527,"ConditionH10-ConditionG2B2"
"Pathway.PID_HDAC_CLASSI_PATHWAY",-0.131898707568114,0.385509999981312,-4.607585992067,0.0013795680808735,0.00683706648009992,-1.2431878187953,"ConditionH10-ConditionG2B2"
"Pathway.KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION",-0.132689218679757,-0.201696849420423,-4.8346453867242,0.00100945159368012,0.00535675963627425,-0.913493599462212,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_TRANSLATION",-0.13384198524696,2.21393253172305,-5.44452047530445,0.000452579442829847,0.00308576892838532,-0.0648554241973756,"ConditionH10-ConditionG2B2"
"Pathway.BIOCARTA_CTCF_PATHWAY",-0.136273970985501,0.367856643539464,-4.60920882010245,0.00137645486956053,0.00683706648009992,-1.24080534915167,"ConditionH10-ConditionG2B2"
"Pathway.KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY",-0.137489051463324,-1.31105365605736,-5.08309351213617,0.000723393320344334,0.00422408362154427,-0.561261026892312,"ConditionH10-ConditionG2B2"
"Pathway.NABA_ECM_REGULATORS",-0.138708161745591,-1.83802914193658,-4.41416981171228,0.00181083486523048,0.00852380428194265,-1.52978944652322,"ConditionH10-ConditionG2B2"
"Pathway.BIOCARTA_IL1R_PATHWAY",-0.140329312061173,-0.493791589592302,-6.69003037047063,0.000102811671304187,0.00113101856032907,1.50466569396958,"ConditionH10-ConditionG2B2"
"Pathway.KEGG_NON_HOMOLOGOUS_END_JOINING",-0.14173192545492,-0.0737510247489333,-3.04045862211135,0.0144883918252622,0.0414744040799491,-3.69205616353588,"ConditionH10-ConditionG2B2"
"Pathway.BIOCARTA_INTRINSIC_PATHWAY",-0.141969986072262,-0.319624351502615,-4.50976889594139,0.00158194686232868,0.00770428666718513,-1.3874786378691,"ConditionH10-ConditionG2B2"
"Pathway.BIOCARTA_TGFB_PATHWAY",-0.143053991417664,0.150435260840671,-3.51091793121773,0.00692031992361749,0.0236637079455005,-2.93155954498507,"ConditionH10-ConditionG2B2"
"Pathway.BIOCARTA_ALK_PATHWAY",-0.143566382866935,-0.290855424050391,-5.53596926619661,0.000403105763240981,0.00279934557806237,0.0577505907553464,"ConditionH10-ConditionG2B2"
"Pathway.BIOCARTA_AKT_PATHWAY",-0.143704088394591,0.273617729161816,-6.02300853171258,0.000221791097653737,0.00180807960043807,0.690683189705497,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_INFLUENZA_LIFE_CYCLE",-0.143977709459196,1.94706791924534,-6.20562391626711,0.000178705730400781,0.00161066245549488,0.919472475044332,"ConditionH10-ConditionG2B2"
"Pathway.PID_DNA_PK_PATHWAY",-0.144205915555077,0.227247107261596,-3.28643709392207,0.00981698012248948,0.0312864097388121,-3.29285264621802,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION",-0.144961308059477,0.813104164188737,-3.12664645275854,0.0126329915640353,0.0374989855132973,-3.5519091673626,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_INHIBITION_OF_VOLTAGE_GATED_CA2_CHANNELS_VIA_GBETA_GAMMA_SUBUNITS",-0.145690239325237,-0.243839665300681,-5.15528839975407,0.000657729160133905,0.00395692676551146,-0.460588706648342,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_DAG_AND_IP3_SIGNALING",-0.146068363845419,0.0815021272261138,-5.01189774006551,0.000795147493884939,0.00449518055588219,-0.66128201801702,"ConditionH10-ConditionG2B2"
"Pathway.NABA_ECM_AFFILIATED",-0.147218847146383,-0.873515059516652,-6.04630056712737,0.000215712892498914,0.00180125444235066,0.72011944478998,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_RIG_I_MDA5_MEDIATED_INDUCTION_OF_IFN_ALPHA_BETA_PATHWAYS",-0.149573784874337,-0.430350513507591,-6.50848831208365,0.000126058556573023,0.00129729202631152,1.28897694646699,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S",-0.149844750597205,2.28246164105728,-5.8292737234079,0.000280228829261208,0.00212981493936999,0.442920645034881,"ConditionH10-ConditionG2B2"
"Pathway.PID_CD40_PATHWAY",-0.151582369002905,-0.82346456649864,-5.78187845832384,0.000296953280238693,0.0022271496017902,0.38150755260523,"ConditionH10-ConditionG2B2"
"Pathway.BIOCARTA_CDMAC_PATHWAY",-0.152175846730405,-0.344468409999368,-3.7241432800258,0.0049927062050939,0.0185372755139625,-2.59230664297507,"ConditionH10-ConditionG2B2"
"Pathway.PID_IL8_CXCR2_PATHWAY",-0.155474886952501,0.550268288867017,-6.11298386657946,0.000199293983887588,0.00172465947595028,0.803979825902254,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_DAI",-0.156054536053157,0.0606976337991999,-4.39095594253541,0.00187161632083351,0.00877320150390707,-1.56453656832778,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_REGULATION_OF_IFNG_SIGNALING",-0.15693541519919,-1.05498436272299,-6.08199952305198,0.00020674682788309,0.00176204682854906,0.76509022174691,"ConditionH10-ConditionG2B2"
"Pathway.BIOCARTA_KERATINOCYTE_PATHWAY",-0.157729453440519,-0.700692133766545,-7.73081285295129,3.4322411925121e-05,0.000656931478988399,2.66248230652252,"ConditionH10-ConditionG2B2"
"Pathway.KEGG_HEMATOPOIETIC_CELL_LINEAGE",-0.157767869758203,-2.47225791221693,-6.03226773146172,0.000219352763201814,0.00180125444235066,0.702393853825808,"ConditionH10-ConditionG2B2"
"Pathway.PID_INTEGRIN3_PATHWAY",-0.159657316964538,-0.796620345050996,-6.43635896049939,0.000136843467078867,0.0013271456936528,1.202084926643,"ConditionH10-ConditionG2B2"
"Pathway.NABA_CORE_MATRISOME",-0.160183537519989,-1.80134255059815,-6.33857421825207,0.000153107986972562,0.00144744945667338,1.08318586718548,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_PACKAGING_OF_TELOMERE_ENDS",-0.160809536895268,-1.34930976453,-3.76639617293696,0.00468318342584508,0.0175619378469191,-2.52561561273405,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS",-0.160991996628116,-0.0263724900904224,-5.16731448819677,0.000647432149045823,0.00391592025632554,-0.443892513305872,"ConditionH10-ConditionG2B2"
"Pathway.PID_NFKAPPAB_ATYPICAL_PATHWAY",-0.16142598520057,-0.299750052403274,-6.46920067497744,0.00013181267844548,0.00130791512364135,1.24173338834229,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_OTHER_SEMAPHORIN_INTERACTIONS",-0.16530079713465,0.141587561662795,-4.06750365809562,0.00298894016039996,0.0124079619204795,-2.05618799898471,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_GABA_B_RECEPTOR_ACTIVATION",-0.166102779137431,-0.31962716935104,-6.32006362411417,0.000156418597885626,0.00146642435517775,1.06053470273992,"ConditionH10-ConditionG2B2"
"Pathway.KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM",-0.167662723301414,-0.554067975262519,-2.66135762153347,0.0266423411352727,0.0654320942483679,-4.30874412502321,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL",-0.170229382997726,-1.42910069131412,-4.5349076745771,0.0015270587133543,0.0075019259935528,-1.35026781472117,"ConditionH10-ConditionG2B2"
"Pathway.BIOCARTA_GCR_PATHWAY",-0.170357739351322,2.16105300055631,-6.87033646441643,8.42909486100562e-05,0.0010580524119069,1.71469696236231,"ConditionH10-ConditionG2B2"
"Pathway.BIOCARTA_ARENRF2_PATHWAY",-0.170618477466003,-0.17259055010178,-7.68172543895362,3.60522456463696e-05,0.000656931478988399,2.6107331756667,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB",-0.170627388864571,0.018748476934067,-3.69466804531269,0.00522138706633837,0.0190099043677368,-2.63893995411447,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX",-0.172031318848881,0.302440664754582,-7.34758769005822,5.07140402529781e-05,0.000775254092732862,2.2511866365557,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS",-0.172697654997886,0.0682131193384737,-3.86653576208449,0.00402792635115082,0.0155705098297512,-2.36833113498868,"ConditionH10-ConditionG2B2"
"Pathway.PID_HIV_NEF_PATHWAY",-0.173244550025101,-1.25536002602822,-8.30851327135676,1.95827602264267e-05,0.000449604188872042,3.25180943668582,"ConditionH10-ConditionG2B2"
"Pathway.KEGG_GLUTATHIONE_METABOLISM",-0.174653015339859,0.223052973349402,-7.72968143401437,3.43612396976885e-05,0.000656931478988399,2.66129257134527,"ConditionH10-ConditionG2B2"
"Pathway.KEGG_ECM_RECEPTOR_INTERACTION",-0.174738295567032,-0.457215900197428,-5.33434673341947,0.000521116965008045,0.00335003763219458,-0.214168140831215,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE",-0.17501005853233,2.37366247296754,-7.20865573550756,5.86467630594342e-05,0.000849486572623807,2.09785552324997,"ConditionH10-ConditionG2B2"
"Pathway.PID_TXA2PATHWAY",-0.176019349402572,0.404392994217825,-7.68505124773727,3.59320656116363e-05,0.000656931478988399,2.61424785109888,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_AMYLOIDS",-0.17695047331249,0.363678361674568,-5.94366922012261,0.000243938719794021,0.00190577124839079,0.589850924456423,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_AQUAPORIN_MEDIATED_TRANSPORT",-0.178113481045284,0.158431017143312,-5.39792717573482,0.000480290559096655,0.00317839340578669,-0.127786811584102,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_REGULATION_OF_WATER_BALANCE_BY_RENAL_AQUAPORINS",-0.178113481045284,0.158431017143312,-5.39792717573482,0.000480290559096655,0.00317839340578669,-0.127786811584102,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_GABA_RECEPTOR_ACTIVATION",-0.179061246989771,-0.474279448182974,-7.14338961491525,6.28356952961706e-05,0.000872717990224592,2.02502815042755,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_FORMATION_OF_THE_TERNARY_COMPLEX_AND_SUBSEQUENTLY_THE_43S_COMPLEX",-0.18293998594918,2.44028089920097,-7.16034707357531,6.17166290108776e-05,0.000867890095465467,2.04399957948505,"ConditionH10-ConditionG2B2"
"Pathway.BIOCARTA_AGPCR_PATHWAY",-0.183219525718852,0.499471957548664,-6.06051142686955,0.000212093888900774,0.00179402725573963,0.738042217184582,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_RECEPTOR_LIGAND_BINDING_INITIATES_THE_SECOND_PROTEOLYTIC_CLEAVAGE_OF_NOTCH_RECEPTOR",-0.183666866977147,1.73979040978675,-5.37292203595362,0.000495917274051688,0.003221378193655,-0.161689395082249,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_NONSENSE_MEDIATED_DECAY_ENHANCED_BY_THE_EXON_JUNCTION_COMPLEX",-0.184702700678978,2.4490345121965,-8.23342426811298,2.10271420203333e-05,0.000473110695457499,3.17720861426982,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_TRANSPORT_OF_GLUCOSE_AND_OTHER_SUGARS_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS",-0.185871650973372,-1.68522792353599,-6.46439912106017,0.000132535399195657,0.00130791512364135,1.2359455586382,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_3_UTR_MEDIATED_TRANSLATIONAL_REGULATION",-0.188601915390997,2.52095883467818,-7.80225584635819,3.19656815322362e-05,0.00065384348588665,2.73731939488449,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY",-0.193319498887023,-0.420677174751519,-3.56212895492242,0.00639506806982399,0.0223430173246956,-2.84969282563705,"ConditionH10-ConditionG2B2"
"Pathway.BIOCARTA_SRCRPTP_PATHWAY",-0.195335183802512,-0.492160041932835,-3.94344765849059,0.00359094083329582,0.0143349352287207,-2.24830173273067,"ConditionH10-ConditionG2B2"
"Pathway.BIOCARTA_NFKB_PATHWAY",-0.19588584467992,-1.07401686426784,-6.22207603338865,0.000175298372011533,0.00160333876839816,0.939860851879361,"ConditionH10-ConditionG2B2"
"Pathway.BIOCARTA_CHEMICAL_PATHWAY",-0.198560048721322,0.86887982066167,-7.98234846403221,2.6777505935328e-05,0.000557864706986001,2.92347941511853,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_INWARDLY_RECTIFYING_K_CHANNELS",-0.198635827702865,-1.0173594352814,-9.09381266156291,9.58201126365727e-06,0.00029134493707066,3.99848484907469,"ConditionH10-ConditionG2B2"
"Pathway.BIOCARTA_PARKIN_PATHWAY",-0.200483848588245,0.367927562142717,-5.65619987708015,0.000346799843721877,0.00251709563991685,0.217119065467967,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION",-0.20138333500735,2.32420596077264,-7.62214151931701,3.8281982061482e-05,0.000672925465924488,2.54755447518494,"ConditionH10-ConditionG2B2"
"Pathway.BIOCARTA_TEL_PATHWAY",-0.202281959235293,1.8280002194991,-7.34227942989625,5.09944914330949e-05,0.000775254092732862,2.24537025123883,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION",-0.203229728473922,-0.863486584224976,-6.7409423419899,9.71670632520667e-05,0.00112693758926366,1.56438989004491,"ConditionH10-ConditionG2B2"
"Pathway.BIOCARTA_CBL_PATHWAY",-0.206538751555515,0.679157543324563,-6.39020090993348,0.000144272469161648,0.00138662942986347,1.14611872079197,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_METABOLISM_OF_PORPHYRINS",-0.206558559912005,-0.593429189579029,-3.25412646403849,0.0103284387915451,0.0328234283629612,-3.34513246795808,"ConditionH10-ConditionG2B2"
"Pathway.NABA_ECM_GLYCOPROTEINS",-0.210442642952528,-1.77352248215861,-7.43268488967454,4.64418164886432e-05,0.000754833278791537,2.34397842215092,"ConditionH10-ConditionG2B2"
"Pathway.SA_PROGRAMMED_CELL_DEATH",-0.211522146193574,-1.37624203406444,-6.26172570230081,0.000167374618689517,0.00154341349201399,0.988846285219909,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2_",-0.2120590457303,0.792357560070408,-8.67771836419214,1.39023983668765e-05,0.000371549465915432,3.61031325328111,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY",-0.214420298294075,1.80598870952128,-7.41984435649399,4.70603320406278e-05,0.000754833278791537,2.33003105538637,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_NFKB_ACTIVATION_THROUGH_FADD_RIP1_PATHWAY_MEDIATED_BY_CASPASE_8_AND10",-0.215252707607229,-1.74446044625124,-4.33330966315398,0.00203221238945313,0.00925424000716332,-1.651141380314,"ConditionH10-ConditionG2B2"
"Pathway.KEGG_ABC_TRANSPORTERS",-0.21685955371102,-1.65963613399381,-6.38317153468843,0.000145442020199013,0.00138662942986347,1.13757082889626,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_SIGNALING_BY_NODAL",-0.217660250425871,0.117993288527964,-5.7520935460175,0.000308017830784288,0.00227973723442318,0.342751106380041,"ConditionH10-ConditionG2B2"
"Pathway.BIOCARTA_TALL1_PATHWAY",-0.218181032930763,-1.69454643502284,-6.79020990077322,9.20264877059648e-05,0.00108978735441274,1.6218701397729,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_RECYCLING_PATHWAY_OF_L1",-0.218427734647878,1.04785223679017,-7.39447085267273,4.83093298426584e-05,0.000754833278791537,2.30241385331562,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT",-0.219652326989999,-0.132457124673179,-8.1079360832566,2.37101211559762e-05,0.000503280873593834,3.0512270308887,"ConditionH10-ConditionG2B2"
"Pathway.BIOCARTA_TOB1_PATHWAY",-0.222430893875603,-0.129202123369944,-5.40848481784987,0.000473853832259951,0.00317312834102646,-0.113499632866243,"ConditionH10-ConditionG2B2"
"Pathway.KEGG_TGF_BETA_SIGNALING_PATHWAY",-0.222690424845835,-0.252953434074898,-10.4276882631832,3.17653315480895e-06,0.000170171419007622,5.14042323688012,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_PEPTIDE_CHAIN_ELONGATION",-0.226687937406419,2.69907453951958,-9.80241522837321,5.24588198874505e-06,0.00021857841619771,4.62353386139862,"ConditionH10-ConditionG2B2"
"Pathway.REACTOME_TRAF6_MEDIATED_NFKB_ACTIVATION",-0.231560903043482,-0.302456941609616,-6.54604568384643,0.000120813909623345,0.00125847822524318,1.33395041618478,"ConditionH10-ConditionG2B2"
"Pathway.PID_RHODOPSIN_PATHWAY",-0.233153076319652,-2.2774803985036,-9.38560595248467,7.44245689791075e-06,0.000250990241659146,4.26117992562036,"ConditionH10-ConditionG2B2"
