"","logFC","AveExpr","t","P.Value","adj.P.Val","B","contrast"
"Pathway.REACTOME_COPI_MEDIATED_TRANSPORT",-0.0189302916646383,2.2714256609275,-0.714695037563617,0.475141503882669,0.541167660915716,-6.43773182203569,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.REACTOME_G1_PHASE",-0.0099334658806749,0.125942043248557,-0.713305127913619,0.476000184727707,0.541442492874448,-6.43871014367298,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.PID_HDAC_CLASSI_PATHWAY",0.0147236866093841,0.363611676467753,0.707640909673514,0.479508325517506,0.544435334334093,-6.44267738803729,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.BIOCARTA_SHH_PATHWAY",-0.0176518618252396,-0.134150292700987,-0.707053611512984,0.479872877354908,0.544435334334093,-6.44308692842205,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.REACTOME_TRIGLYCERIDE_BIOSYNTHESIS",-0.0138286320912135,0.066653295086052,-0.681276222492997,0.496022018194769,0.562030116223271,-6.46072794621842,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.REACTOME_GAP_JUNCTION_DEGRADATION",0.0162011420959085,1.93707861762762,0.671409940201338,0.502279201800202,0.568385625779067,-6.46730702308423,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.BIOCARTA_G2_PATHWAY",-0.0148607182433425,-0.488597880630846,-0.666493676650802,0.505412652433396,0.570960018266061,-6.47054954866527,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.PID_IGF1_PATHWAY",0.0112747455168761,0.928427369693742,0.665070805914396,0.50632146236877,0.570960018266061,-6.47148356597664,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.KEGG_INOSITOL_PHOSPHATE_METABOLISM",0.0101818374877027,0.141905205599935,0.664780030871161,0.506507291004556,0.570960018266061,-6.4716741947142,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION",-0.0126411148036348,1.05045274772595,-0.663461277537913,0.507350531751929,0.571176400958205,-6.47253770961577,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.PID_E2F_PATHWAY",-0.0123888035616327,-0.688870449973741,-0.65662292849829,0.511734959489955,0.575373794195757,-6.476987986981,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.BIOCARTA_AMI_PATHWAY",-0.0213383248934638,-2.79158466205161,-0.647940247895823,0.517330335315971,0.580920235687717,-6.48257220503772,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.BIOCARTA_RAB_PATHWAY",0.00734265647385235,1.51491998428442,0.644069169222098,0.519835173886293,0.582986505752275,-6.48503795209037,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.SA_CASPASE_CASCADE",-0.0122796745710304,-0.480095345327255,-0.639349943498256,0.522897284613556,0.585671671272144,-6.48802398866402,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.PID_P38_ALPHA_BETA_DOWNSTREAM_PATHWAY",-0.0106768572163297,-0.189699014712691,-0.637086555039454,0.524369193572599,0.586571151483634,-6.48944834366624,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.KEGG_GLYCOSAMINOGLYCAN_DEGRADATION",-0.0170124895927357,-1.69480576804879,-0.632954694669046,0.527061673803064,0.588831959140493,-6.49203552634127,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.KEGG_ETHER_LIPID_METABOLISM",0.0150873300774345,-0.607783865800392,0.615703103526611,0.538379431444499,0.600710892336929,-6.50265611021403,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.BIOCARTA_CFTR_PATHWAY",0.0121424748760541,1.54753403526258,0.607293298250946,0.543940615125719,0.606144751544162,-6.50772720095782,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.REACTOME_RECYCLING_PATHWAY_OF_L1",0.0103418557973627,1.71328536662077,0.598764102591037,0.549609869158618,0.611685095497599,-6.51279915915074,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.PID_IL12_STAT4_PATHWAY",0.0222610218309092,-0.0158939010075925,0.595274936708263,0.551937468005072,0.613067297110787,-6.51485337615777,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES",-0.0167080614253023,-1.10967460459222,-0.594807137090635,0.552249902756581,0.613067297110787,-6.5151278778959,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.BIOCARTA_ACH_PATHWAY",-0.0123587664011791,0.618443310798172,-0.587683527844926,0.557018361632749,0.617579144313427,-6.51928133962521,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.PID_CD40_PATHWAY",-0.0129107547405677,-0.342026938317791,-0.564418757727694,0.572730213057176,0.634197470771645,-6.53249789299488,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.REACTOME_MEMBRANE_TRAFFICKING",-0.0088653727653909,0.773351993701928,-0.561656415084982,0.574609685543233,0.635476285272907,-6.53403175727692,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.KEGG_FATTY_ACID_METABOLISM",0.0193566795504192,-0.00939614039749941,0.56051632417386,0.575386245425323,0.635533674103285,-6.53466263209993,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.BIOCARTA_NKCELLS_PATHWAY",-0.0138556153520067,0.542005405830554,-0.55692320406373,0.577836907007372,0.637437694899956,-6.53664252714611,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE",-0.00695958211041381,0.237008266592078,-0.553235533588545,0.580357167413185,0.639409778460432,-6.53866129916503,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION",-0.0232048327064724,1.0637573506882,-0.552175215189886,0.581082774724019,0.639409778460432,-6.5392392787017,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.REACTOME_GLUTATHIONE_CONJUGATION",-0.0262751962404668,-0.00847131837588768,-0.548061736753744,0.583901772705281,0.64170658479014,-6.54147105429071,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.KEGG_SMALL_CELL_LUNG_CANCER",0.00666891848250417,-1.26359826556052,0.546650031681482,0.584870695146281,0.641966958251925,-6.54223313609454,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.REACTOME_SIGNAL_TRANSDUCTION_BY_L1",0.00748065800502751,1.16947630414974,0.543662614688149,0.586923574222284,0.643205667227249,-6.54383936304695,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.NABA_MATRISOME_ASSOCIATED",0.00398236072214186,-1.57087810928151,0.542873975672936,0.587466065506302,0.643205667227249,-6.54426191926505,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.KEGG_CIRCADIAN_RHYTHM_MAMMAL",-0.0178667148965845,0.852418707364952,-0.534640860798487,0.593143331410884,0.648611847440581,-6.54863667427126,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.KEGG_THYROID_CANCER",-0.00689008492727028,-0.219101542387076,-0.532561611309271,0.594581086484135,0.649374362199983,-6.54973094496663,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.PID_FOXM1_PATHWAY",0.0113793602017064,-1.21234535643496,0.50554053774816,0.613408998250828,0.669000557002927,-6.56356430846178,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING",0.00756057482168082,1.01354019199272,0.504588851991463,0.614076908081364,0.669000557002927,-6.56403840726653,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION",-0.0214599189510818,0.287204266864703,-0.497474610745716,0.619079955548586,0.673614294064652,-6.56755422033342,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.REACTOME_ACTIVATION_OF_THE_AP1_FAMILY_OF_TRANSCRIPTION_FACTORS",0.0197530143763982,1.91448935307216,0.483723276911497,0.628800686706344,0.683252279571172,-6.57420867947262,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.REACTOME_CD28_CO_STIMULATION",0.00683884066727222,0.0927499565434115,0.482743432978492,0.629495828840943,0.683252279571172,-6.57467572767261,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING",-0.00769857432096366,0.182415300674242,-0.475382712292106,0.634728327241973,0.688080028419296,-6.5781540078404,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.REACTOME_TRANSLATION",0.0101288144181839,2.69750258004544,0.470588531561818,0.638146248272445,0.690931184857944,-6.58039076653581,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.REACTOME_IL1_SIGNALING",0.00678787711258266,-0.506630165083279,0.463127452697427,0.643480842011015,0.695438112690575,-6.58382672930492,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.BIOCARTA_NFAT_PATHWAY",0.00762339731325012,0.927918674937304,0.462365855566448,0.644026420275316,0.695438112690575,-6.58417437278933,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.BIOCARTA_IGF1MTOR_PATHWAY",0.00868043462506154,0.841409305394021,0.461442989833981,0.64468778291612,0.695438112690575,-6.58459486393602,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.PID_REG_GR_PATHWAY",0.0069655567694473,0.279999292423536,0.451603542340219,0.651756578260234,0.702199654956051,-6.58902589009984,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION",-0.00778564279975913,0.815390665961793,-0.44335022660602,0.657710214338575,0.70701823692336,-6.5926690412667,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION",0.0101716951173016,0.53958740902105,0.443168752550606,0.657841369816947,0.70701823692336,-6.5927483925845,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.BIOCARTA_RB_PATHWAY",0.00944851712324923,-0.644840337414473,0.44112493715213,0.659319211029122,0.707739226526977,-6.59363982956994,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION",-0.00995260537566478,0.737117209967532,-0.418960978065121,0.67543021059032,0.724147059520429,-6.6030424979161,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.ST_INTEGRIN_SIGNALING_PATHWAY",-0.00367603499024705,0.10581794311777,-0.402256874589176,0.687672283940234,0.736371908443938,-6.60980890926345,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.KEGG_GLUTATHIONE_METABOLISM",0.0140529184913163,0.37650089384501,0.363840483194213,0.716135748937366,0.765915916851305,-6.6243265815288,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION",0.00634105418195063,-0.209480812014619,0.358997388214049,0.719753340036233,0.768847355921773,-6.62605351382102,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.PID_MYC_ACTIV_PATHWAY",-0.00405735598230611,0.261189166548887,-0.353916291918919,0.723555485966012,0.771244787107352,-6.62784044998462,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS",0.00664933834954473,-0.508894480308761,0.353647903210189,0.72375651059219,0.771244787107352,-6.62793412989919,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.NABA_ECM_REGULATORS",0.00317129350938306,-1.54841497354616,0.352362061891686,0.724719877798822,0.771334141783455,-6.62838196187962,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.PID_HIF1A_PATHWAY",0.00896131219075524,0.576316997465184,0.3486887902034,0.727474340085962,0.773071782744545,-6.62965230503627,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.PID_PI3KCI_PATHWAY",0.00494810354933151,-0.028877174341168,0.34783443688225,0.728115498913334,0.773071782744545,-6.62994586243863,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS",0.0122462295273534,0.242918536178995,0.34198317689096,0.732511750673236,0.776799039105717,-6.6319370203381,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.WNT_SIGNALING",-0.0048669178153749,-0.177007648184121,-0.336608093762093,0.736558011857941,0.780146589854365,-6.6337363841126,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.PID_WNT_SIGNALING_PATHWAY",0.0101069274748515,-1.94170621547784,0.318376421838215,0.750336528634087,0.793781828241368,-6.63962739921317,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.PID_CERAMIDE_PATHWAY",-0.00440798269024678,-0.0487358457938019,-0.317141532021694,0.751272744131952,0.793814694703279,-6.64001456272874,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.KEGG_GLIOMA",0.00311205424076786,0.228231838872049,0.305310915784759,0.760260404146021,0.802344614243154,-6.64364748111773,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.KEGG_HEDGEHOG_SIGNALING_PATHWAY",0.0061616862687297,-1.44182431196249,0.288574190431336,0.773030591922586,0.814841140764553,-6.64855116974677,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.PID_BETA_CATENIN_NUC_PATHWAY",-0.00350862049251016,0.0934489853950386,-0.284983443791277,0.77577852840275,0.816756025701335,-6.64956722481166,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.PID_ERBB1_INTERNALIZATION_PATHWAY",-0.00413844864083623,0.822684351626814,-0.272980180649227,0.784984693655965,0.825457525583072,-6.65287141176852,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.REACTOME_G_PROTEIN_ACTIVATION",-0.00675602170931966,0.534468358760277,-0.267816927073174,0.788954147515521,0.828638068707919,-6.65424900667342,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450",0.00877683070338175,-1.03325113240991,0.262099187110629,0.793356301967889,0.832264924432822,-6.65574385760495,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.KEGG_STEROID_BIOSYNTHESIS",-0.0125478826657055,0.158798319521094,-0.259044043837893,0.795711212329636,0.833738032512654,-6.65652937741895,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS",0.00771157679913093,-0.0266361636615615,0.253745235058756,0.799799962065853,0.837022156004478,-6.65786994157948,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.KEGG_NEUROTROPHIN_SIGNALING_PATHWAY",0.00250293211195673,0.680314938512843,0.25190280455315,0.801222944043776,0.837511945085092,-6.65832957491951,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.REACTOME_PURINE_SALVAGE",0.00598953821924303,-0.128806291945487,0.224811327654766,0.822220777764443,0.858437645356449,-6.66470147685175,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.PID_CASPASE_PATHWAY",0.00355545313943934,-0.534387462651275,0.217822320674455,0.827659203675724,0.862694697008642,-6.66622779670335,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.BIOCARTA_CASPASE_PATHWAY",-0.00497124332951321,-0.927364717238577,-0.216854523632398,0.828412945399027,0.862694697008642,-6.66643535401986,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.KEGG_GLYCOLYSIS_GLUCONEOGENESIS",0.00418139138235135,0.652638837425636,0.215780900104225,0.829249292563609,0.862694697008642,-6.66666452612285,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE",0.00572026742989307,-0.579494156150105,0.21292729516703,0.831473177392526,0.863983384565456,-6.66726811892802,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.00421504267608208,0.245585832507274,0.205108675145743,0.837573308509774,0.869292061021386,-6.6688807470283,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.REACTOME_RIG_I_MDA5_MEDIATED_INDUCTION_OF_IFN_ALPHA_BETA_PATHWAYS",-0.00360660332400009,-0.391663786562878,-0.195027447837557,0.845453166139968,0.876433128492614,-6.67087103056397,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.ST_WNT_BETA_CATENIN_PATHWAY",-0.00329401756721082,0.282489576887712,-0.192511397344908,0.847422256773078,0.877437212739067,-6.67135212535418,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.PID_RHOA_REG_PATHWAY",-0.0027284653067402,-0.283373092325567,-0.189849970565489,0.849506160674575,0.877524387796377,-6.67185421989096,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.PID_RET_PATHWAY",0.00273565993967445,0.42226409098382,0.189848074527929,0.849507645654646,0.877524387796377,-6.67185457509895,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.BIOCARTA_CREB_PATHWAY",0.00317810306374433,1.73655894606021,0.179800832570564,0.857384057048412,0.884618609448773,-6.67368703890883,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY",0.00422026641201234,-0.805799968434974,0.163002310399723,0.870584539074296,0.897182891619456,-6.67652835334355,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.SIG_BCR_SIGNALING_PATHWAY",-0.00172180240934777,-0.164346212147288,-0.128838980824306,0.897538492259852,0.923874715624284,-6.6814478141645,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.PID_EPHA2_FWD_PATHWAY",0.00177895269532724,0.628728199675664,0.119226246832402,0.90514550123405,0.930612666567717,-6.68262441461712,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.PID_CDC42_REG_PATHWAY",-0.00158095363412991,-0.193361230760887,-0.105932781631654,0.915679502022902,0.940340659571528,-6.68410129801771,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.KEGG_MELANOMA",0.0015217730835404,-0.746910154523315,0.0992396041560948,0.920989051967547,0.944687015877823,-6.68477889564254,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.BIOCARTA_RHO_PATHWAY",-0.00157215582690573,0.647820097040499,-0.0924713937788506,0.926361717745521,0.949087881381801,-6.68541913551494,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.PID_TRKR_PATHWAY",-0.00102193954310326,0.919644453342156,-0.0906314043412597,0.927822910736849,0.949475720789051,-6.68558537450593,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE",-0.00223331822879291,0.551660932477522,-0.0836661021752396,0.933356444839939,0.951421713856349,-6.68618441257678,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.REACTOME_STRIATED_MUSCLE_CONTRACTION",0.00280690071481515,-1.007146246512,0.0836567713183941,0.933363859899461,0.951421713856349,-6.6861851829491,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION",-0.000906002613105805,0.627748411844077,-0.0832621501597363,0.933677463344079,0.951421713856349,-6.6862176849284,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.KEGG_ACUTE_MYELOID_LEUKEMIA",0.00115601517453756,-0.520112328744822,0.0827758182098278,0.93406396309044,0.951421713856349,-6.68625752904028,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.PID_NFKAPPAB_ATYPICAL_PATHWAY",-0.00214721281149727,-0.658024197918392,-0.0765993476210092,0.938973878952821,0.954676668919429,-6.6867432484406,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.PID_BCR_5PATHWAY",-0.00127782324689196,-0.386632293539329,-0.0760173221680524,0.939436676485139,0.954676668919429,-6.68678707817721,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.KEGG_GALACTOSE_METABOLISM",-0.00151084892586384,-0.44987724650452,-0.0705543209200113,0.943781560716851,0.957981977718378,-6.68718217776021,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.REACTOME_INTERFERON_SIGNALING",-0.00135629468859944,-0.368077610454881,-0.0644051251758773,0.948674196886774,0.961834994993874,-6.68759167187234,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.REACTOME_HS_GAG_BIOSYNTHESIS",0.00149006816191921,-0.878337517444713,0.0503386738245564,0.959873238461108,0.97206562370715,-6.68838808964145,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR",0.00185065507624138,-0.600961421202738,0.0471981391537126,0.962374747059311,0.973474801812014,-6.68853923687206,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.BIOCARTA_DREAM_PATHWAY",-0.00131455622964327,1.05651687678568,-0.0422058595122451,0.966351968248001,0.976371746720619,-6.68875947080321,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.SA_PROGRAMMED_CELL_DEATH",0.00100863119418682,-0.922382945727692,0.0392538817015861,0.968704134756667,0.977622009414956,-6.68887812546624,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.REACTOME_CTNNB1_PHOSPHORYLATION_CASCADE",-0.000534236224550844,0.949658244842327,-0.0271260350470012,0.978370371779175,0.985674314630794,-6.68927536235477,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.PID_EPHB_FWD_PATHWAY",-0.000443495645023217,0.646817259750376,-0.0264230041380378,0.978930818749625,0.985674314630794,-6.68929393850249,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.BIOCARTA_MTA3_PATHWAY",0.000442824496327709,0.301659992831558,0.0238433817730075,0.980987346939754,0.986612274387803,-6.68935792132953,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.BIOCARTA_MITOCHONDRIA_PATHWAY",0.00040980355474951,-0.620609121029805,0.0194970074487972,0.984452645881492,0.987877117245847,-6.68945087139684,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.PID_INSULIN_GLUCOSE_PATHWAY",0.000306828004015491,1.21495371834655,0.0194403324876112,0.984497834062566,0.987877117245847,-6.68945196029526,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.BIOCARTA_NO1_PATHWAY",-0.000254008180163533,-0.162594020276587,-0.0135564297427085,0.989189442226423,0.991450446665797,-6.68954776057203,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.BIOCARTA_FMLP_PATHWAY",0.000186616980593524,0.616999379791873,0.0099558820455836,0.992060582189598,0.993114234809227,-6.68958953340967,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
"Pathway.NABA_BASEMENT_MEMBRANES",-0.000176457336300118,-2.42264495399042,-0.00863458586523631,0.993114234809227,0.993114234809227,-6.68960165391226,"Tissue.DiagnosisTCX.AD-Tissue.DiagnosisTCX.CONTROL"
