"","logFC","AveExpr","t","P.Value","adj.P.Val","B","contrast"
"Pathway.REACTOME_OXYGEN_DEPENDENT_PROLINE_HYDROXYLATION_OF_HYPOXIA_INDUCIBLE_FACTOR_ALPHA",-0.18484366076882,0.240159211183053,-3.4113017862301,0.00951109113449299,0.0269181648690619,-2.87548490385239,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS",-0.185799345184054,-1.94880109008801,-3.44113765013639,0.00910680151991577,0.0260029231215869,-2.83068859251082,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_NOD1_2_SIGNALING_PATHWAY",-0.186988014149137,-0.822428847382331,-4.96703714358195,0.00117015503574052,0.00672115290196101,-0.69645501922228,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_GLUTATHIONE_METABOLISM",-0.187115618015675,0.216821672011494,-4.2039086905829,0.00312900365599636,0.0120552366883422,-1.72220464010869,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_CDC42RAC_PATHWAY",-0.187539498280249,1.18712814660733,-4.80551771959501,0.00143076439359643,0.00766480925140947,-0.906177355169208,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_PARKIN_PATHWAY",-0.189299823396413,0.373519574738634,-3.67755269658005,0.00648222446866757,0.0199248702930356,-2.47918965138006,"ConditionD4-ConditionG2B2"
"Pathway.NABA_MATRISOME_ASSOCIATED",-0.189582873356638,-1.7747486523367,-4.61083955630466,0.00183233449975992,0.0086250054905017,-1.16425000941811,"ConditionD4-ConditionG2B2"
"Pathway.NABA_MATRISOME",-0.190297141655362,-1.78938516076112,-4.5593163721242,0.00195813355713497,0.009002007007367,-1.23351744193532,"ConditionD4-ConditionG2B2"
"Pathway.NABA_CORE_MATRISOME",-0.190418560229376,-1.81646006195284,-4.35829662823588,0.00254671528719892,0.0104635957219431,-1.50760435331197,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_BASIGIN_INTERACTIONS",-0.1904951592157,-0.176250071437985,-6.3812348207386,0.000234117971043958,0.00331991469577132,0.974220869091386,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_AGPCR_PATHWAY",-0.190525451699162,0.495818994558509,-3.56430807679557,0.00762135676544385,0.0224561965123151,-2.6467640824759,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_GPCR_LIGAND_BINDING",-0.19085138016927,-2.24063343845562,-5.42910263581032,0.000671857026574399,0.0052242142607505,-0.118382508456405,"ConditionD4-ConditionG2B2"
"Pathway.PID_CERAMIDE_PATHWAY",-0.194999401977254,-0.161387879611082,-6.58539079634485,0.000189463022762297,0.00318066028069711,1.19216497398432,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_AKAP13_PATHWAY",-0.195087366524021,0.247955164490596,-4.55525633081929,0.00196843886561092,0.009002007007367,-1.23899286924605,"ConditionD4-ConditionG2B2"
"Pathway.PID_ANTHRAX_PATHWAY",-0.195296389489794,0.338245333570684,-3.91418155920876,0.00464893496009424,0.0158968140732706,-2.13421434698603,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_ACTIVATED_AMPK_STIMULATES_FATTY_ACID_OXIDATION_IN_MUSCLE",-0.195427155410079,-1.03750749141958,-3.92619242713942,0.00457213406137887,0.0157298190185053,-2.11690110847773,"ConditionD4-ConditionG2B2"
"Pathway.NABA_ECM_GLYCOPROTEINS",-0.196827911287649,-1.76671511632617,-4.37973941764783,0.00247560602933808,0.010315025122242,-1.47807822483655,"ConditionD4-ConditionG2B2"
"Pathway.PID_TRAIL_PATHWAY",-0.196951499412214,-0.559964746191955,-5.2878664593023,0.000793532265441095,0.00537785420856164,-0.291659735266204,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_MITOCHONDRIA_PATHWAY",-0.198245688145334,-1.1122456620583,-5.63024087511462,0.000532537587088215,0.00470373897934244,0.123269009083721,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION",-0.199221848302428,-1.93694361859471,-5.08008710876444,0.00101879848603818,0.0060973928681129,-0.552035369467418,"ConditionD4-ConditionG2B2"
"Pathway.PID_IL23_PATHWAY",-0.199357638377808,-1.48771260417469,-4.39162767639228,0.0024371125000991,0.0102337112964758,-1.46173802677349,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_PACKAGING_OF_TELOMERE_ENDS",-0.199729670766616,-1.36876983146567,-5.27902359950207,0.000801918234987828,0.0053885007834232,-0.302608194263127,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_PTM_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION",-0.199829064758591,-1.60598627322223,-4.12802654511759,0.00346673995598752,0.0129570845531095,-1.82896045323628,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_P53_DEPENDENT_G1_DNA_DAMAGE_RESPONSE",-0.19985771174872,0.709936440118804,-4.69934515141669,0.00163630134647185,0.00829206763414787,-1.04620674059606,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_SPHINGOLIPID_METABOLISM",-0.200821813250152,-0.744624919158493,-4.49890721444706,0.00211772561873799,0.00932923331074697,-1.31524394676027,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION",-0.200919392353952,-2.65950041094803,-4.26862833745771,0.00286900868210242,0.0114050698493471,-1.63181586012078,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY",-0.201114346030986,-1.34286630334119,-5.32870939596257,0.00075602891663416,0.00536038211200174,-0.241244054939858,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_DEATH_PATHWAY",-0.201324961359635,-0.899657666839987,-6.39775137713566,0.000230102361870335,0.00331991469577132,0.992058830472832,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6",-0.202044784020017,0.664548208027986,-4.21573614521877,0.00307964751746261,0.0119469084729153,-1.70564036765166,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1",-0.202771909906381,0.707856035139388,-4.77854912216088,0.00148015782564219,0.00781773499458903,-0.941582674274455,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_RECYCLING_PATHWAY_OF_L1",-0.202789311650452,1.05567144828888,-5.58416468583603,0.000561388385325636,0.00478456010220712,0.0684387455131299,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS",-0.203673797842858,-0.790441773822509,-6.06022164506013,0.000329818709351481,0.00370836830693297,0.620159567048393,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_MUSCLE_CONTRACTION",-0.203696719733983,0.466595347084395,-5.53093264608432,0.000596880536800094,0.00497400447333412,0.00470461163852587,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_EXTRINSIC_PATHWAY_FOR_APOPTOSIS",-0.20384316476267,-1.70452952465373,-4.52394859116114,0.00204991552126088,0.00911523700165409,-1.28129884877367,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_NEGATIVE_REGULATORS_OF_RIG_I_MDA5_SIGNALING",-0.204814549317021,-0.252646012912364,-4.94318533920712,0.00120513656286249,0.00684736683444599,-0.727174251455078,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS",-0.205476329181631,-1.39887349800319,-4.81369131567075,0.00141615186514297,0.00762282702529109,-0.895468720253261,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_P53_INDEPENDENT_G1_S_DNA_DAMAGE_CHECKPOINT",-0.207109540775657,0.612104925203936,-4.82492115419555,0.00139634058087337,0.00756085036080384,-0.880772600888685,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE",-0.20813809535351,-3.7146767226156,-4.54497563985606,0.00199479846077285,0.00904112232828567,-1.25286873018816,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_RNA_POL_II_TRANSCRIPTION_PRE_INITIATION_AND_PROMOTER_OPENING",-0.208354326021233,-0.699133310687209,-4.62602481906892,0.0017969579023524,0.00849402369809433,-1.14391204547395,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_NONSENSE_MEDIATED_DECAY_ENHANCED_BY_THE_EXON_JUNCTION_COMPLEX",-0.212127754667901,2.43532198520204,-5.31647444940099,0.0007670551232521,0.00536038211200174,-0.256320341639944,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM",-0.21237818021454,-1.80258208489177,-4.67815600976158,0.00168105871737005,0.00839100242807284,-1.07435879345086,"ConditionD4-ConditionG2B2"
"Pathway.PID_TCR_RAS_PATHWAY",-0.212563966907599,0.126359661671732,-4.6775886036971,0.00168227543906473,0.00839100242807284,-1.07511359492758,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING",-0.214855144010733,-0.549192847134505,-4.87636862074084,0.00130936874023561,0.00725635385598553,-0.813691405329472,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_HUNTINGTONS_DISEASE",-0.215265055714596,0.107978369632857,-5.63241033742573,0.000531220001903848,0.00470373897934244,0.125842982649382,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_SPHINGOLIPID_METABOLISM",-0.215673581747336,-1.44027587958042,-4.97450112053103,0.00115943759692908,0.00672115290196101,-0.686859843006305,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION",-0.216036778642874,0.877627269591689,-6.0755263077444,0.000324381340795915,0.00370836830693297,0.637362211871732,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE",-0.216433498735166,2.35295075286612,-5.32209102640785,0.000761971659345145,0.00536038211200174,-0.249396629655102,"ConditionD4-ConditionG2B2"
"Pathway.PID_TNF_PATHWAY",-0.216800587433468,-0.611551873357737,-5.40052352633709,0.000694718486620187,0.00526408018042753,-0.153204429062697,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC",-0.217527837008151,-0.000684942094294459,-4.9227031804528,0.00123608992073265,0.00691841373544394,-0.753622955936138,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_TIGHT_JUNCTION_INTERACTIONS",-0.21913567543867,-2.16395505128121,-5.85639482026302,0.000412698750289998,0.00409935240159148,0.387912656178678,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS",-0.220524516634417,0.609220344544227,-5.82586991669444,0.000426982088361743,0.00413106116838321,0.352623436029094,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_3_UTR_MEDIATED_TRANSLATIONAL_REGULATION",-0.221398542445462,2.50456052115095,-5.17965483114629,0.000903144024763021,0.0058092578260848,-0.42644844652998,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_FORMATION_OF_THE_TERNARY_COMPLEX_AND_SUBSEQUENTLY_THE_43S_COMPLEX",-0.222135105606237,2.42068333937244,-4.64118906497812,0.00176237140667054,0.00849402369809433,-1.12363725849724,"ConditionD4-ConditionG2B2"
"Pathway.PID_ALPHA_SYNUCLEIN_PATHWAY",-0.222352158846397,0.153115665123641,-5.41335983094988,0.000684346194186556,0.0052373433228563,-0.137549106188041,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_METABOLISM_OF_POLYAMINES",-0.226996703274071,-0.785725446828245,-4.53581275734782,0.00201861587256905,0.00904758110215213,-1.26524938770827,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_RNA_POL_I_PROMOTER_OPENING",-0.227241695307136,-1.04469670636132,-6.72448808488313,0.000164468653115696,0.00313605482635861,1.33753032004673,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM",-0.228880652091981,-0.584676939657803,-3.36970210776034,0.010106869166947,0.0280746365748528,-2.9380935707642,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT",-0.230911548857027,-0.0998526695104825,-5.93392585491685,0.00037873310373478,0.00397546048659486,0.476946794503175,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_PHASE1_FUNCTIONALIZATION_OF_COMPOUNDS",-0.23091282016237,-3.34573434705415,-5.10022230640691,0.000994160904146213,0.00608575271247437,-0.52651703501904,"ConditionD4-ConditionG2B2"
"Pathway.PID_FRA_PATHWAY",-0.230993046761728,-1.10722312042808,-6.25159087407071,0.000268471200812112,0.00356528478858403,0.832927148785434,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_INTERFERON_ALPHA_BETA_SIGNALING",-0.231591819178179,-1.51572480372786,-5.27613065846445,0.000804682783657864,0.0053885007834232,-0.306192536001768,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM",-0.232537289224065,-0.354430525530123,-5.77185963879722,0.000453609441380241,0.0042853727700725,0.289855485424701,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS",-0.233349458726113,0.293416773681131,-3.96262007473092,0.00434743750287569,0.0151890285426558,-2.06451249224692,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_DESTABILIZATION_OF_MRNA_BY_AUF1_HNRNP_D0",-0.234057243002663,1.13570146047907,-5.96525698747342,0.000365892496991104,0.00395797172225954,0.512684279993822,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_INTRINSIC_PATHWAY",-0.234553112661466,-0.365915914797218,-4.06083347573604,0.00379881082159004,0.0138755265398987,-1.92418301711042,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT",-0.237051821355506,-2.12294730523347,-5.41786762013154,0.000680744178331381,0.0052373433228563,-0.132057176666543,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_AUTODEGRADATION_OF_THE_E3_UBIQUITIN_LIGASE_COP1",-0.238047314775687,0.896036866435465,-6.06791531100081,0.000327072860602203,0.00370836830693297,0.628811436554502,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_ER_PHAGOSOME_PATHWAY",-0.238311865842219,1.04385501194376,-5.72058677022539,0.000480589476267349,0.00444178517415611,0.229879439878754,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS",-0.238656427905258,0.68609268024917,-5.87118712657413,0.000405967307394308,0.00407779661445175,0.404965788566721,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS",-0.23983277658251,0.178423746435488,-7.36734907786879,8.78766943692726e-05,0.00239231065625125,1.97792307812831,"ConditionD4-ConditionG2B2"
"Pathway.NABA_COLLAGENS",-0.240022615259884,-1.43457875401649,-3.87048249956597,0.00494028048743278,0.0165834116061515,-2.1973696230813,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION",-0.240049219779392,-0.0540394763508098,-6.08494935639789,0.000321082856357132,0.00370836830693297,0.647937594169073,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_INFLAMMASOMES",-0.240079144083703,-0.720651795146534,-5.88287794400652,0.000400732897900686,0.00406625481267396,0.418421305199516,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION",-0.242795983803853,0.406505526035927,-7.19181526469308,0.000103836157934291,0.00250666227625118,1.80804547980232,"ConditionD4-ConditionG2B2"
"Pathway.PID_HIF1A_PATHWAY",-0.243331858040998,0.382308284420663,-5.00864766144127,0.00111175785047599,0.00658277674623944,-0.643071746970616,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_PROTEASOME_PATHWAY",-0.244909353327977,1.19909997854163,-6.21810806725153,0.000278225161045148,0.00356528478858403,0.796064461259272,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_BIOLOGICAL_OXIDATIONS",-0.245174930435746,-2.00326754959636,-7.56951314571526,7.27856124518251e-05,0.00215483721074482,2.16912440543418,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_MTA3_PATHWAY",-0.245420846947169,-0.161404062433149,-6.23386891665789,0.000273585862455822,0.00356528478858403,0.813435367700886,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_BASAL_TRANSCRIPTION_FACTORS",-0.246876692018206,-1.20669580924146,-7.16233844003176,0.000106819885599155,0.00250666227625118,1.77915926873259,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS",-0.247361593316126,-0.360096924006606,-4.63362211763148,0.00177953851389838,0.00849402369809433,-1.13374998511389,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_HEMATOPOIETIC_CELL_LINEAGE",-0.248601421325247,-2.51767468800045,-5.31349976987506,0.000769762527631994,0.00536038211200174,-0.259989230481016,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_PHASE_II_CONJUGATION",-0.249323952457836,-0.59090974418542,-6.60112424065791,0.000186434977953668,0.00318066028069711,1.20873322069188,"ConditionD4-ConditionG2B2"
"Pathway.PID_DNA_PK_PATHWAY",-0.250269510395456,0.174215309841406,-4.42043752809468,0.00234649607848224,0.00992409055749067,-1.42222720197138,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_PARKINSONS_DISEASE",-0.250318126043324,0.29237044152339,-5.37881555824507,0.000712654797691274,0.00529282421982285,-0.179735704402836,"ConditionD4-ConditionG2B2"
"Pathway.NABA_ECM_REGULATORS",-0.251976168821754,-1.89466314547466,-5.36115349162026,0.000727623772168386,0.00535017479535578,-0.20137407204404,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION",-0.253147195600299,2.29832403047617,-6.05159165764327,0.000332929065777982,0.00370836830693297,0.610444922016312,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_P53HYPOXIA_PATHWAY",-0.253471078424472,0.791159484423246,-6.37292754369529,0.000236166954756855,0.00331991469577132,0.965235138202877,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_PROTEASOME",-0.254832089162908,0.836675967393878,-6.13055236491482,0.000305634689006886,0.00365786196949731,0.698942833250348,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_LYSOSOME_VESICLE_BIOGENESIS",-0.25599917482305,0.400199323652232,-6.17437207720873,0.000291561067155316,0.00356528478858403,0.74768210732945,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES",-0.256170757946383,0.669693810535118,-6.51006526206724,0.000204735468451518,0.00318066028069711,1.11239373508058,"ConditionD4-ConditionG2B2"
"Pathway.ST_WNT_CA2_CYCLIC_GMP_PATHWAY",-0.258896650638077,-0.951301496444407,-4.88140149301748,0.00130118387395396,0.00724669236731785,-0.807150876002392,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_REGULATION_OF_IFNG_SIGNALING",-0.260079186001434,-1.10655624812411,-4.30833075883816,0.00272115948427064,0.0108943217786636,-1.57667169710411,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_STEROID_HORMONE_BIOSYNTHESIS",-0.262431611734465,-2.81833811545446,-5.94105454314998,0.000375768396303229,0.00397546048659486,0.485090259846985,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE",-0.267850571642317,-2.54530879844612,-4.15494350206742,0.00334263119679291,0.0126189936120538,-1.7909966146742,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_PEPTIDE_CHAIN_ELONGATION",-0.270986967767107,2.67692502433923,-6.5341926407551,0.000199700028258138,0.00318066028069711,1.1380262168971,"ConditionD4-ConditionG2B2"
"Pathway.PID_CONE_PATHWAY",-0.272269238493682,-3.48544631154313,-4.79168163099924,0.00145587678350628,0.00775029081298817,-0.924327973229176,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G",-0.272918430551675,0.755394200388278,-6.19583491717119,0.00028493039334893,0.00356528478858403,0.771457930120229,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_TYROSINE_METABOLISM",-0.273769751160598,-2.13738938449239,-8.05483716864387,4.70362440653125e-05,0.0018429686341173,2.60951185182432,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_TRANSPORT_OF_GLUCOSE_AND_OTHER_SUGARS_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS",-0.27494626094994,-1.72976522852427,-5.70369983071282,0.000489858815754703,0.00448041599775643,0.210042701344675,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_CALCINEURIN_PATHWAY",-0.277704214127272,0.981063162375824,-5.62590619786801,0.000535180968316296,0.00470373897934244,0.118124038584388,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_PEROXISOMAL_LIPID_METABOLISM",-0.281393948593339,-0.244203995567386,-5.44296282211978,0.000661068569646321,0.0052242142607505,-0.101538511645592,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_ABC_TRANSPORTERS",-0.281589502707088,-1.69200110849184,-5.79002447559105,0.00044445511125899,0.00423738983191833,0.311012571720941,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_STEROID_HORMONES",-0.282553275907892,-2.00469166520856,-6.68731281850606,0.000170770154425268,0.00318066028069711,1.29892448225304,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_CBL_PATHWAY",-0.284971322295276,0.639941257954683,-4.86996625067861,0.00131986220853016,0.00727865188527664,-0.822017275407076,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_DSCAM_INTERACTIONS",-0.285458546050191,-0.574110763142562,-4.15753816614009,0.00333092393935535,0.0126171361339218,-1.78734260824148,"ConditionD4-ConditionG2B2"
"Pathway.PID_TAP63_PATHWAY",-0.286886872536316,-0.545036577636785,-6.93321514495795,0.000133544018981006,0.00277113702664637,1.55102900140801,"ConditionD4-ConditionG2B2"
"Pathway.PID_INTEGRIN_CS_PATHWAY",-0.291155272614583,-0.820949193712283,-5.10134937722762,0.000992801234230942,0.00608575271247437,-0.525090462950452,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC",-0.299087791746524,0.826036247279723,-7.93987403797205,5.20601187267842e-05,0.00195225445225441,2.50750134858622,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_RIBOSOME",-0.299478026314766,2.46202916460665,-6.7272569361163,0.000164009729628906,0.00313605482635861,1.34039862767697,"ConditionD4-ConditionG2B2"
"Pathway.PID_ERBB_NETWORK_PATHWAY",-0.302692558035518,-0.311265800923621,-5.55332844580393,0.000581655974319193,0.0049200223391661,0.0315697219305653,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_GATA3_PATHWAY",-0.306344682845815,-1.44885051445646,-6.66078690817143,0.000175430078813358,0.00318066028069711,1.27126908968375,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_METABOLISM_OF_STEROID_HORMONES_AND_VITAMINS_A_AND_D",-0.309201657384943,-2.12565455766693,-7.32042396626557,9.18579281202827e-05,0.00239231065625125,1.93286597677437,"ConditionD4-ConditionG2B2"
