"","logFC","AveExpr","t","P.Value","adj.P.Val","B","contrast"
"Pathway.REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY",-0.160453486746897,-1.18252050287829,-6.63293303746647,0.000447771295884417,0.00266481216097797,0.183625065178447,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS",-0.161138626058741,-0.979181136463944,-5.59387965245685,0.00114809598960465,0.00485566912896704,-0.853835994894814,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_G2_M_CHECKPOINTS",-0.161703543531519,-1.9404164450939,-8.6402116303759,9.7011781217409e-05,0.00113685681114151,1.85711883693302,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1",-0.162074176066284,-0.316342702787772,-4.10207689192032,0.00562206620570262,0.0144732825661681,-2.60002595783053,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND",-0.162242616955498,-1.82247249225653,-5.3967416136016,0.00139218612805995,0.00553430881295915,-1.06634135088194,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_HYALURONAN_METABOLISM",-0.162446583465158,-1.59604172454254,-6.82159549149643,0.000382059998906737,0.00247021551017287,0.35818410261404,"ConditionI45F-ConditionI47F"
"Pathway.PID_DNA_PK_PATHWAY",-0.162551694724052,0.184998310339582,-4.94634920720686,0.00220343246709636,0.0073775640639387,-1.57213554514563,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS",-0.162699765166989,-1.90460575997888,-8.99415247586585,7.64729116440245e-05,0.00103653042890997,2.11498786817631,"ConditionI45F-ConditionI47F"
"Pathway.PID_TCR_JNK_PATHWAY",-0.164420285655982,0.310758427101906,-3.1197352876859,0.0191217351338076,0.0376741716734388,-3.92511184636543,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE",-0.164976797804249,-0.53651680027479,-8.01379215063422,0.000150990004777141,0.00145182696901097,1.37552156576924,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_PROTEOLYTIC_CLEAVAGE_OF_SNARE_COMPLEX_PROTEINS",-0.165345019341078,-0.459301961358175,-3.17301597763352,0.0178275258928573,0.0354972860698486,-3.85012991781241,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_CLASS_A1_RHODOPSIN_LIKE_RECEPTORS",-0.165387726057301,-2.79296627259135,-6.09587656978533,0.000717671944404908,0.00357248202413947,-0.335889216720637,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_RNA_POL_I_TRANSCRIPTION_INITIATION",-0.165578180313535,-0.130484719886144,-6.18921914464692,0.000659719982813562,0.00340451825993237,-0.243108205934051,"ConditionI45F-ConditionI47F"
"Pathway.PID_INTEGRIN_A4B1_PATHWAY",-0.165714378987542,1.73939718499984,-3.98080572450881,0.00648760303900419,0.0160761088521579,-2.75637953341744,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING",-0.166081745299195,1.91122740595353,-3.66349630927903,0.00953698288705264,0.0217188375464255,-3.17557510215442,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_REGULATION_OF_KIT_SIGNALING",-0.166223324755097,-0.704936015615975,-4.98985327632813,0.00210536886505035,0.00717739385812618,-1.5220187489331,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_NUCLEOTIDE_EXCISION_REPAIR",-0.166327365412643,-0.62850497695728,-4.93279292132543,0.00223503150854464,0.00741713996198443,-1.58780844174799,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_PS1_PATHWAY",-0.166810364897277,1.72585996523331,-3.25524937486986,0.0160125992094458,0.0326936009267268,-3.73500006603811,"ConditionI45F-ConditionI47F"
"Pathway.PID_WNT_NONCANONICAL_PATHWAY",-0.167484277832775,0.741652009271302,-3.98533430004482,0.00645274572579766,0.0160250307759876,-2.75050198397045,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_BASAL_CELL_CARCINOMA",-0.167591912101166,-0.508735836579676,-3.66400245231543,0.00953100673460321,0.0217188375464255,-3.17489510698823,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION",-0.169319443409751,0.0506359040617867,-5.71876719850176,0.00101862142867927,0.00447636370025071,-0.721918348636843,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX_",-0.169438096950733,0.44123724094478,-7.07776290010172,0.000309685780741914,0.00222585603339125,0.588948955448834,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_BASE_EXCISION_REPAIR",-0.170624251158744,-0.977718005439113,-7.19757154601366,0.000281298875809318,0.00210974156856989,0.694483466984693,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_GLOBAL_GENOMIC_NER_GG_NER",-0.170923466104492,-0.918802860807137,-5.01357645725414,0.00205396764723312,0.00704485854615018,-1.49480479080531,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE",-0.171532914423678,-0.601516666936241,-2.39210402051405,0.0516104103237079,0.0824740221792206,-4.96915354666119,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_FORMATION_OF_TRANSCRIPTION_COUPLED_NER_TC_NER_REPAIR_COMPLEX",-0.171598910661977,-0.354952451820335,-6.73535918260837,0.000410627715765115,0.00254491806596553,0.278888513356113,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES",-0.171849811415999,0.825579764879223,-9.33409062043257,6.13147357164636e-05,0.000934369913142998,2.35365489052751,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_ASSOCIATION_OF_LICENSING_FACTORS_WITH_THE_PRE_REPLICATIVE_COMPLEX",-0.172117903037417,-1.58941662332891,-6.73570914709316,0.000410506967913478,0.00254491806596553,0.279211982738715,"ConditionI45F-ConditionI47F"
"Pathway.PID_INTEGRIN5_PATHWAY",-0.172441538126611,-1.2625598954914,-3.732153498046,0.00876272595756598,0.0203679064096317,-3.08365981858053,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM",-0.173360218422662,-1.16321149826283,-5.09852679581522,0.0018811524910528,0.00669714098871646,-1.39801781853632,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_RNA_POL_II_TRANSCRIPTION",-0.17353796221891,0.281344084681132,-8.85596458204048,8.38335656021124e-05,0.00108405472761352,2.01547643080344,"ConditionI45F-ConditionI47F"
"Pathway.PID_LYSOPHOSPHOLIPID_PATHWAY",-0.173835429005073,0.431560151462733,-3.02628267490416,0.021643517054916,0.0413394850369787,-4.05731079337819,"ConditionI45F-ConditionI47F"
"Pathway.PID_S1P_S1P4_PATHWAY",-0.174463631160942,2.18891888665908,-10.0937575655759,3.83579534423914e-05,0.000787654699692758,2.85751974857297,"ConditionI45F-ConditionI47F"
"Pathway.PID_TCR_CALCIUM_PATHWAY",-0.174972271619336,-1.14829388755633,-7.34693520396666,0.000249974640753543,0.00202317604926429,0.82397887950262,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_TRANSPORT_OF_MATURE_MRNA_DERIVED_FROM_AN_INTRONLESS_TRANSCRIPT",-0.175179262691587,0.507676738039036,-5.95181005636139,0.000818823866087848,0.00388682214915118,-0.48121973394304,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS",-0.176165978540081,1.04420242337576,-7.75809356338854,0.000182408305551758,0.0016031979980135,1.16901539085494,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_GLYCEROPHOSPHOLIPID_METABOLISM",-0.176944891242394,-1.08233564026522,-8.42914273228319,0.00011225107537279,0.00125032138410286,1.69855966159628,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_LAGGING_STRAND_SYNTHESIS",-0.177705390888442,-1.94727912843105,-7.28913436289086,0.000261598837876196,0.00204374092090778,0.774136240602205,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_GENERIC_TRANSCRIPTION_PATHWAY",-0.177769232002243,-1.27182361276913,-3.68875358957232,0.0092437290770734,0.0213535835969355,-3.14168554078226,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_RAS_PATHWAY",-0.178992795349909,0.356993341855364,-4.14459721439927,0.00534958974702084,0.0138990495736685,-2.54571994356816,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_BOTULINUM_NEUROTOXICITY",-0.181384398741985,-0.442512281595593,-3.27392769699011,0.0156289514264691,0.0323209013874591,-3.70895508373488,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_CREB_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_RAS",-0.184462968510974,-0.134972983121081,-5.19350645646394,0.00170703400499772,0.00627586031249163,-1.29102349404368,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_ACTIVATION_OF_NMDA_RECEPTOR_UPON_GLUTAMATE_BINDING_AND_POSTSYNAPTIC_EVENTS",-0.187689811632154,-0.238200070889471,-2.55593847111401,0.0410626802933489,0.0690601192391029,-4.73235161385852,"ConditionI45F-ConditionI47F"
"Pathway.ST_G_ALPHA_S_PATHWAY",-0.187725763849723,0.731838232126508,-5.92775383147405,0.000837243936839766,0.00395007969174313,-0.505742467844739,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_NDKDYNAMIN_PATHWAY",-0.188992602040721,1.04957656358983,-5.35239961211128,0.00145485482151046,0.00564383335930782,-1.11487232296782,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX",-0.191753796942463,0.423089393760307,-4.28078143606341,0.00457102197577036,0.0123913246331124,-2.37359958864067,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_DAI",-0.191847122362002,-0.181459317023628,-4.55740358597645,0.00334920864891593,0.0100209035373149,-2.032510741551,"ConditionI45F-ConditionI47F"
"Pathway.PID_FOXO_PATHWAY",-0.193166145501181,1.12948828011357,-5.02540361224445,0.00202887001668823,0.00702301159622847,-1.48126760789475,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_HOMOLOGOUS_RECOMBINATION_REPAIR_OF_REPLICATION_INDEPENDENT_DOUBLE_STRAND_BREAKS",-0.193239979264284,-0.492909726880081,-6.13827226388038,0.000690662870183978,0.00349625736644489,-0.293615354709756,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_POL_SWITCHING",-0.19358212227755,-2.21676584072947,-8.18090139912977,0.00013380685979318,0.00136347108783316,1.50729287766728,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE",-0.194533303082297,-3.64606492023739,-2.8809082367431,0.0263049119431587,0.0482625011910224,-4.26449549165914,"ConditionI45F-ConditionI47F"
"Pathway.PID_S1P_S1P3_PATHWAY",-0.194968320482446,1.10294523752275,-8.77893130058591,8.82880069243854e-05,0.00109387892534461,1.95935921795703,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_BASE_EXCISION_REPAIR",-0.195222457286228,-1.42654063796332,-7.30007737913563,0.000259351547166991,0.00204374092090778,0.783598552970799,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_MRNA_SPLICING_MINOR_PATHWAY",-0.198270919898357,1.04797639958513,-9.39619030831119,5.89346500534527e-05,0.000934369913142998,2.39634023655024,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_MICRORNA_MIRNA_BIOGENESIS",-0.198276651098323,0.627787170064759,-8.9544055299376,7.8511267110399e-05,0.00105149018451427,2.08651600740735,"ConditionI45F-ConditionI47F"
"Pathway.PID_INSULIN_GLUCOSE_PATHWAY",-0.19867405471794,0.834200255331967,-6.13447253994108,0.000693035904637521,0.00349625736644489,-0.297395087090665,"ConditionI45F-ConditionI47F"
"Pathway.PID_P75_NTR_PATHWAY",-0.199684258192926,0.591444639420516,-5.21263281094529,0.00167421136018921,0.00617536977118971,-1.26963228872891,"ConditionI45F-ConditionI47F"
"Pathway.ST_WNT_BETA_CATENIN_PATHWAY",-0.200256373825872,1.23671991732726,-5.91989402697549,0.000843363740079315,0.00395326753162179,-0.513770682726433,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_TGF_BETA_SIGNALING_PATHWAY",-0.201071545799268,-0.16085504137321,-4.7176689090532,0.00281120737436262,0.00868848433010425,-1.84011223619298,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION",-0.202054861372907,1.28810708276201,-1.93168508772975,0.0989506355441102,0.137468889490941,-5.62639768178344,"ConditionI45F-ConditionI47F"
"Pathway.PID_BMP_PATHWAY",-0.202301158612682,0.571577610494178,-3.48770309376555,0.0118846093974672,0.0259172244641065,-3.41384791890589,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_MRNA_PROCESSING",-0.203088772770636,1.1520181805857,-9.66614627458078,4.97477821691829e-05,0.000847973559701981,2.57873308292376,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY",-0.203206416816716,-1.49786784490002,-7.29181165894973,0.000261046973300986,0.00204374092090778,0.776452394806185,"ConditionI45F-ConditionI47F"
"Pathway.ST_GA12_PATHWAY",-0.203323194594125,0.0928945653190165,-9.3824216099326,5.94530745426975e-05,0.000934369913142998,2.38689993367983,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_CHROMOSOME_MAINTENANCE",-0.203441239915262,-1.09621519400578,-12.3949282721978,1.10122262317663e-05,0.000529591199149049,4.17394078612709,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX",-0.204672523391752,-1.0791702313187,-7.43994803238617,0.00023248522230692,0.00195183488877079,0.903480751694163,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_DNA_STRAND_ELONGATION",-0.206640520419183,-1.84079454728707,-10.9463826112597,2.3496063048041e-05,0.000644709047049905,3.37917595757839,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_NON_HOMOLOGOUS_END_JOINING",-0.207021864225526,0.0410321409247934,-6.84047682440514,0.00037611145897627,0.00246003134504828,0.375436036477039,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_ALK_PATHWAY",-0.207403516942953,-0.171896818634033,-3.08872721954473,0.0199214221208834,0.0386256557949284,-3.96888256876775,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_RECYCLING_PATHWAY_OF_L1",-0.209083245091369,0.948490771399045,-8.28801680932393,0.000123971448573879,0.00133576362813303,1.59047063537898,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY",-0.210525144781698,2.11278282145779,-4.86278589087792,0.0024065382904961,0.00780217745477843,-1.66917135426323,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_NUCLEOTIDE_EXCISION_REPAIR",-0.211346508265072,-0.683925927429979,-7.41677186659797,0.000236708645988949,0.00195806784365859,0.883751845876269,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE",-0.212403750536953,-1.72124811286287,-9.28875943490846,6.31218785767714e-05,0.000934369913142998,2.3223201755268,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_SPPA_PATHWAY",-0.212798328308197,0.674138175626517,-11.2575646940877,1.98174448165292e-05,0.00059265075974166,3.55908246270138,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_NUCLEAR_SIGNALING_BY_ERBB4",-0.213691580959849,-0.0284006049199631,-9.68734404395881,4.90989423702265e-05,0.000847973559701981,2.59284117518945,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_NOS1_PATHWAY",-0.214245882159623,0.450695178573471,-4.78884647232835,0.00260390606275391,0.00825764980684246,-1.75588188596886,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_TRANSCRIPTION_COUPLED_NER_TC_NER",-0.214295027999933,-0.815409100571949,-7.88947860385702,0.000165417932838678,0.00147694582891677,1.27587337561947,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS",-0.220265426315266,-0.612169933532871,-9.62297810869415,5.10997926924255e-05,0.000848392197854419,2.5499075095599,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_TELOMERE_MAINTENANCE",-0.220421386538809,-1.64684618170901,-9.16264310442147,6.84799408900706e-05,0.000962999168766617,2.23435450106002,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_RNA_DEGRADATION",-0.220438622224739,0.0829463589816211,-9.9535522901745,4.17253687769479e-05,0.000809328273690799,2.76743933324359,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_DESTABILIZATION_OF_MRNA_BY_BRF1",-0.221387110985293,0.0265373662077989,-9.00736500389791,7.58088199768306e-05,0.00103653042890997,2.12442566749152,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA",-0.221425572136684,1.37172513612466,-9.49648298660131,5.53111106247326e-05,0.000901811586272815,2.46469776231867,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_TIGHT_JUNCTION",-0.221582886218613,0.398239425798531,-10.3156013828422,3.36474362251422e-05,0.000742222857907549,2.99749197214923,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A",-0.223477935977634,-0.268792734809808,-11.3481808312358,1.88740832976182e-05,0.000589815103050568,3.61048066507809,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_DEADENYLATION_OF_MRNA",-0.223725458528594,0.923547736524887,-4.96752580751261,0.00215507068103978,0.0072371776602082,-1.54770584312696,"ConditionI45F-ConditionI47F"
"Pathway.NABA_ECM_GLYCOPROTEINS",-0.223870529252826,-1.7524530957641,-6.9128731407593,0.000354260983486574,0.00237228337156188,0.44122308142511,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_TRANSPORT_OF_GLUCOSE_AND_OTHER_SUGARS_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS",-0.224353306946046,-1.7691135354427,-12.3432057239861,1.12979455818464e-05,0.000529591199149049,4.14734279252426,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT",-0.226040644372602,-0.00612498628765572,-7.29141134576479,0.000261129404331519,0.00204374092090778,0.776106126399819,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_MEIOTIC_SYNAPSIS",-0.226330672510259,-0.268018962551596,-10.7295724135798,2.65252000968927e-05,0.00069240419198,3.25062035757479,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS",-0.227204152319445,0.539580252313342,-12.6460763768614,9.73791155906891e-06,0.00051721562319725,4.30135931581987,"ConditionI45F-ConditionI47F"
"Pathway.PID_NCADHERIN_PATHWAY",-0.227441077116439,1.95628894372884,-5.12194074604579,0.00183644267189323,0.00660063260664499,-1.3715229767799,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_MRNA_SPLICING",-0.228358149987814,1.64212400272794,-10.3662087550788,3.2668224466654e-05,0.000742222857907549,3.02899235420093,"ConditionI45F-ConditionI47F"
"Pathway.SA_PROGRAMMED_CELL_DEATH",-0.229960444728051,-1.25461385220324,-6.31251074332059,0.000591142684979329,0.00322582394269781,-0.122190455892081,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_SIGNALING_BY_BMP",-0.231548924820107,0.730828834917944,-4.34690138825719,0.00423918833051796,0.0117755231403277,-2.29103042202565,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_METAL_ION_SLC_TRANSPORTERS",-0.235140247555235,-0.904514267026473,-8.74903467020752,9.00894175285465e-05,0.00109387892534461,1.93745421172073,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_PAR1_PATHWAY",-0.235841436225026,1.7117713464574,-4.71211511211287,0.00282814519850067,0.00871688588578974,-1.84671592385875,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX",-0.236407114957992,-1.9175419566949,-11.2389002942885,2.0018425662385e-05,0.00059265075974166,3.54844115445713,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_HDAC_PATHWAY",-0.237050536951609,0.28336221846042,-7.26052806303912,0.00026757927477568,0.00207604609739752,0.749343097042889,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_DNA_REPLICATION",-0.237109779177343,-1.47050362083222,-12.1739871525245,1.22941856458192e-05,0.000535009744477005,4.0594533433309,"ConditionI45F-ConditionI47F"
"Pathway.PID_ANTHRAX_PATHWAY",-0.238283708963212,0.160452687716074,-11.6427624505615,1.61459640748902e-05,0.00056763154950786,3.7745837486873,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY",-0.245499029848918,-0.06050677527556,-6.98154041860446,0.000334863860115129,0.00229708440627756,0.503096133715525,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER",-0.246458034424024,0.814324136484874,-4.82126208106022,0.00251522495426457,0.00803871611803307,-1.71776871157666,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_CLEAVAGE_OF_GROWING_TRANSCRIPT_IN_THE_TERMINATION_REGION_",-0.247889260742793,0.888219598111474,-8.02765665378209,0.000149472040447449,0.00144962108192569,1.38654862055608,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_EXTENSION_OF_TELOMERES",-0.24851615456726,-1.68163586136643,-9.89995916775679,4.3101376972882e-05,0.000810947116445497,2.73266812392158,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM",-0.2486661124319,1.04336450980778,-7.22857350959798,0.000274445020802258,0.00210031912607423,0.721549130373774,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_COLORECTAL_CANCER",-0.250115258729391,0.647764377338189,-4.9837912661699,0.00211873446677176,0.00720113678283452,-1.5289857881496,"ConditionI45F-ConditionI47F"
"Pathway.PID_S1P_S1P2_PATHWAY",-0.250352393914165,0.557343348377427,-5.07575792290693,0.00192580909054395,0.00679164647919103,-1.42385776127681,"ConditionI45F-ConditionI47F"
