"","logFC","AveExpr","t","P.Value","adj.P.Val","B","contrast"
"Pathway.REACTOME_MITOTIC_G1_G1_S_PHASES",-0.130650320817616,-0.820127839244944,-4.61134210425127,0.00153596024045903,0.00657017213124112,-1.22488513928424,"ConditionA5-ConditionG2B2"
"Pathway.PID_MAPK_TRK_PATHWAY",-0.131473596705296,-0.800719420378667,-4.29655573577769,0.00236602172284231,0.00878521765045,-1.67953705531256,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_FMLP_PATHWAY",-0.132037459953721,-0.00955174331412518,-5.0190170376057,0.000896868067964007,0.0048508489252861,-0.65744554562048,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_RAF_MAP_KINASE_CASCADE",-0.133294865450731,0.988423961614582,-4.44034958860181,0.00193874878845252,0.0075996250418435,-1.47010113032438,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_AUTODEGRADATION_OF_THE_E3_UBIQUITIN_LIGASE_COP1",-0.134084517998258,0.948018264824179,-5.3393953651672,0.000597563948085629,0.00384148252340762,-0.228677942045614,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_DREAM_PATHWAY",-0.134583769860257,0.170330010928843,-4.81847651381598,0.00116507327659239,0.00564960101795881,-0.933525772431004,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_ORC1_REMOVAL_FROM_CHROMATIN",-0.13513958604528,0.0927914678367361,-5.03486134188585,0.000878736369579818,0.00479892434843347,-0.635885690716158,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_PLATELET_SENSITIZATION_BY_LDL",-0.136197007756833,0.693744498819823,-3.34932854066582,0.00945529249196163,0.025147054499898,-3.1248608933745,"ConditionA5-ConditionG2B2"
"Pathway.PID_S1P_S1P3_PATHWAY",-0.136303884983685,0.888862027563399,-2.97114649492783,0.0169636764169802,0.0390268629225005,-3.72507354734657,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_P53_INDEPENDENT_G1_S_DNA_DAMAGE_CHECKPOINT",-0.137287174937581,0.647016108122973,-5.37015153112596,0.000575155232078925,0.00374017130687162,-0.188308852635849,"ConditionA5-ConditionG2B2"
"Pathway.PID_MYC_REPRESS_PATHWAY",-0.137346467388599,0.730786606458291,-5.82997481937918,0.000329836032541343,0.00257684400422925,0.398914444558549,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_CALCINEURIN_PATHWAY",-0.137411890096031,1.05120932439144,-5.50785526895073,0.000485468937578436,0.00331001548348934,-0.00925543028376286,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6",-0.140239257518992,0.695450971278498,-5.13594650043256,0.000772033226906451,0.00432166080453845,-0.499207072017212,"ConditionA5-ConditionG2B2"
"Pathway.PID_INTEGRIN_A9B1_PATHWAY",-0.140431954071756,-0.168956182273367,-4.67224409988816,0.00141516380889096,0.00621898158204034,-1.13856852458907,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_ERK_MAPK_TARGETS",-0.140556346517712,-0.45718475988699,-5.30457457701682,0.000624088864416127,0.00394438186779856,-0.274549007015854,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_CYCLIN_E_ASSOCIATED_EVENTS_DURING_G1_S_TRANSITION_",-0.141435008477302,0.157989750833588,-4.71144501722496,0.00134287003553833,0.00604149371243024,-1.08329498186018,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION",-0.142658765017753,-0.352399271558534,-5.93731514948487,0.00029086064147712,0.00233700751902737,0.531656002644421,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES",-0.143774511476989,0.725891933769815,-5.55093752639611,0.000460637427741668,0.00319757420065489,0.0461985013847244,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION",-0.146082785354154,0.317803753663878,-4.67349660204716,0.00141278994487371,0.00621898158204034,-1.13679901861128,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_HCMV_PATHWAY",-0.146859999774264,0.50079204555869,-4.99120383012495,0.000929687079255929,0.00491031908057709,-0.695381402132324,"ConditionA5-ConditionG2B2"
"Pathway.KEGG_SPHINGOLIPID_METABOLISM",-0.147654844732032,-1.40626651107277,-4.29651629805959,0.00236615195385453,0.00878521765045,-1.67959489410014,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_CERAMIDE_PATHWAY",-0.147841142404236,-0.504958205969484,-5.93130295956425,0.000292904942384764,0.00233700751902737,0.524263789957024,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_NKCELLS_PATHWAY",-0.149233551941237,0.110688687934113,-5.03615610944946,0.000877272378220906,0.00479892434843347,-0.634125494940068,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_BARR_MAPK_PATHWAY",-0.149279882256671,1.46672678764749,-5.27547101638298,0.00064724387364302,0.00397819114307121,-0.313024712780138,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_REGULATION_OF_APOPTOSIS",-0.150285072162599,0.83671816036428,-6.22111597603756,0.000210076508576698,0.00195804232099071,0.874908449759825,"ConditionA5-ConditionG2B2"
"Pathway.PID_INTEGRIN_A4B1_PATHWAY",-0.150672143691154,1.86794820995539,-3.41029988218957,0.00861763528296592,0.0232490160511671,-3.02894397007563,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS",-0.152360728528699,-0.117468091350112,-3.49976737169762,0.00752711945998053,0.0208571659913254,-2.8887711085254,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_SCFSKP2_MEDIATED_DEGRADATION_OF_P27_P21",-0.153954342089522,0.509803316701211,-5.66969461950913,0.000399088881706978,0.00291542202545682,0.197673295677575,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE",-0.155393638230527,-0.90071206528372,-2.74556625315588,0.0241878927230563,0.0520277404779015,-4.08511728979494,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_PTDINS_PATHWAY",-0.15578229147509,1.01527341931742,-6.0346785134875,0.000259840565784892,0.00219789952261657,0.650666939995924,"ConditionA5-ConditionG2B2"
"Pathway.KEGG_PANCREATIC_CANCER",-0.156575925590132,0.303774009866747,-5.361010906979,0.000581717824866057,0.00376110662628916,-0.200291971630757,"ConditionA5-ConditionG2B2"
"Pathway.PID_P53_DOWNSTREAM_PATHWAY",-0.157237539349052,-0.64615127635033,-4.84095439340102,0.00113107558585254,0.00557621014210455,-0.902286180468977,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_SIGNALLING_TO_RAS",-0.15952967924842,0.618062743236119,-6.21361890699382,0.000211862370199051,0.00195804232099071,0.865982773946733,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_G2_PATHWAY",-0.160034034967411,-0.567000496415995,-5.58148398973653,0.000443872479373439,0.00317881860500399,0.0853543845943729,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_CARDIACEGF_PATHWAY",-0.160733680794473,1.08156901664129,-5.7619166442631,0.00035749018489047,0.00266342025166741,0.313909406847435,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_ACTINY_PATHWAY",-0.161170851627799,1.44422113431176,-4.59283673770984,0.0015748379312985,0.00666049876958952,-1.25121965444863,"ConditionA5-ConditionG2B2"
"Pathway.KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES",-0.161999698781987,-1.8296741942404,-3.92574523083495,0.00400969008019184,0.0128150606256131,-2.23263529289607,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_KERATAN_SULFATE_BIOSYNTHESIS",-0.164541166550345,-2.22348704812597,-6.23202536549109,0.000207507241853781,0.00195804232099071,0.887883074661374,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS",-0.166856692685496,-1.49504560987096,-5.84141335019688,0.000325422293507134,0.00256014042094774,0.413136945886766,"ConditionA5-ConditionG2B2"
"Pathway.KEGG_THYROID_CANCER",-0.169022745026103,0.52171599083565,-6.95178936383275,9.50745484230969e-05,0.0012019053263647,1.70930248461516,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION",-0.169315755055045,-0.41195867686541,-6.25316388553465,0.000202626489091633,0.00195804232099071,0.912977449483358,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_PHASE_II_CONJUGATION",-0.169562025310855,-0.551028780611929,-4.9256952851312,0.00101225508998963,0.00522379346898317,-0.785182578760401,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING",-0.169820478356753,0.659006138681906,-5.19397300797915,0.000717211647591672,0.0041192244089571,-0.421428567788474,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_SIGNAL_TRANSDUCTION_BY_L1",-0.171438582684608,0.721927655954758,-5.99474322193508,0.000272102362503757,0.00224111703366675,0.602011897152734,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_REGULATION_OF_KIT_SIGNALING",-0.172718442553633,-0.703671509843233,-3.73550883314279,0.00529592090421937,0.0158707675884865,-2.52316227350905,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_P53_DEPENDENT_G1_DNA_DAMAGE_RESPONSE",-0.174373686509093,0.722678452738618,-6.20334116586159,0.000214337736794573,0.00195804232099071,0.853734161065834,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_ADP_SIGNALLING_THROUGH_P2RY1",-0.17437521266451,-0.455836616108148,-3.70610314968233,0.00553110827328605,0.0164181973811261,-2.56844567902012,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_RANMS_PATHWAY",-0.17460874930803,-0.0532040916055445,-3.48631487000968,0.00768132814156255,0.0211801327432791,-2.90980182205852,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_LYSOSOME_VESICLE_BIOGENESIS",-0.175751922122409,0.440322950002553,-5.93304973852504,0.000292309375077584,0.00233700751902737,0.526412040773313,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_VITCB_PATHWAY",-0.176636939263301,0.44908362734514,-7.08712319801254,8.2640736615154e-05,0.00113403199246954,1.85641160990209,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_STATHMIN_PATHWAY",-0.177247609837984,-1.01257494154828,-6.67118032541725,0.000127966779085083,0.00139769540262834,1.3970187715857,"ConditionA5-ConditionG2B2"
"Pathway.PID_NOTCH_PATHWAY",-0.177802514078147,1.0229394800717,-7.13822285031752,7.84215128234897e-05,0.00113403199246954,1.91137738557579,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_HS_GAG_BIOSYNTHESIS",-0.179421678132579,-0.773382306400521,-3.61052143515233,0.00637527523497789,0.0183150269248237,-2.71628794125473,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX",-0.18338056150646,-1.25318673871862,-3.31063401543791,0.0100309331922836,0.0264281026728783,-3.18588382092697,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_POTASSIUM_CHANNELS",-0.183809084451675,-2.19335902388692,-6.25184520371724,0.000202927251486534,0.00195804232099071,0.91141375639674,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC",-0.183881985409133,0.883639150448419,-7.49081311916003,5.50368972076175e-05,0.000949017517947694,2.28219281051097,"ConditionA5-ConditionG2B2"
"Pathway.KEGG_HEDGEHOG_SIGNALING_PATHWAY",-0.185144528870785,-0.613405422715658,-5.88772477085495,0.000308201621651738,0.00244173819970567,0.470531535274779,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE",-0.186461331680588,0.576553147412642,-3.00971126795211,0.0159717664246837,0.0369716815386198,-3.66357469904754,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING",-0.187565371827444,2.18352061333254,-5.3986573894294,0.000555202178946218,0.00367413206655586,-0.151016727245986,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_PROTEASOME_PATHWAY",-0.187740331615332,1.22768448939795,-6.1500722560716,0.000227686410923053,0.00200115009600339,0.790020092799583,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_INFLAMMASOMES",-0.188936546619191,-0.695080496414278,-7.05217867581314,8.566992284069e-05,0.00113403199246954,1.81864102186863,"ConditionA5-ConditionG2B2"
"Pathway.PID_ECADHERIN_NASCENT_AJ_PATHWAY",-0.190507736775565,1.28019220954573,-6.45197765137612,0.000162417867888103,0.00169185279050107,1.14606470343686,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_L1CAM_INTERACTIONS",-0.196572992338605,0.521166967172925,-6.1901546600279,0.000217560257887857,0.00195804232099071,0.837997980959399,"ConditionA5-ConditionG2B2"
"Pathway.PID_UPA_UPAR_PATHWAY",-0.197844352325958,0.228530331014549,-4.76563972273812,0.00124942921344855,0.00586029479766399,-1.00725032396549,"ConditionA5-ConditionG2B2"
"Pathway.KEGG_CITRATE_CYCLE_TCA_CYCLE",-0.198466220390748,0.386965850388624,-3.38448106175232,0.00896240004629571,0.0240637232746603,-3.06952404272395,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_PARKIN_PATHWAY",-0.199739150265984,0.368299911303848,-4.87156431309544,0.00108649615038355,0.00548120255238338,-0.859864274782741,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_SIGNALING_BY_NOTCH3",-0.199792772910859,0.494909460604501,-4.84256795509156,0.00112867678234112,0.00557621014210455,-0.900046522940344,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_GLUTATHIONE_CONJUGATION",-0.201702995853856,-0.371718105398636,-3.99931111175459,0.00360559297019207,0.0119302708572532,-2.12147125933582,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_SIGNALING_BY_NOTCH2",-0.205566295131375,0.545984627946243,-5.51790976497187,0.000479545764732166,0.00328956698368102,0.00371037211986192,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_PTC1_PATHWAY",-0.206779415653221,-1.58118264123273,-6.89065192207086,0.000101355989132028,0.0012019053263647,1.64210585678561,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_CDC42RAC_PATHWAY",-0.206905511822181,1.17744513983637,-6.27746889648662,0.000197169751385374,0.00194575412551356,0.941756318636686,"ConditionA5-ConditionG2B2"
"Pathway.PID_NETRIN_PATHWAY",-0.20771000619352,1.61552994562379,-7.58000897915842,5.04230193818384e-05,0.000903699997347052,2.37371340254101,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_ARF_PATHWAY",-0.207732246361574,0.00516954270819058,-4.64683176803164,0.0014642712173676,0.0063357889213021,-1.1745198727877,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM",-0.20884772166017,-1.80081685561459,-6.45716880172488,0.000161492863908302,0.00169185279050107,1.15208037108161,"ConditionA5-ConditionG2B2"
"Pathway.PID_AJDISS_2PATHWAY",-0.209746299783979,1.05272018088885,-5.97293674950265,0.000279064421410928,0.00227498169628474,0.575350593628608,"ConditionA5-ConditionG2B2"
"Pathway.SA_TRKA_RECEPTOR",-0.210126395567582,0.782664899512017,-7.73639587834772,4.33298067707316e-05,0.000840448838225398,2.53201163639311,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS",-0.210430124858224,-2.75161199147114,-5.6286717851294,0.000419269543157696,0.0030430853938865,0.145577759301183,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_GLUCONEOGENESIS",-0.211399332282499,0.310122469512523,-7.6496643365536,4.71165557808287e-05,0.000877068259794499,2.44455796237284,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_IRON_UPTAKE_AND_TRANSPORT",-0.214223743833355,-0.239181653807942,-7.19863285248536,7.37371224061814e-05,0.00113403199246954,1.97595245309308,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_ETC_PATHWAY",-0.215490345078318,0.364932478775111,-7.07474146290033,8.3700336463386e-05,0.00113403199246954,1.8430455074467,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_GABA_RECEPTOR_ACTIVATION",-0.217077158612855,-0.493287403994516,-6.76141050421655,0.000116194067086027,0.00129424084625525,1.49851801692101,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS",-0.218976725668591,-0.345904490182838,-5.18960354083498,0.000721188698437396,0.0041192244089571,-0.427268137645821,"ConditionA5-ConditionG2B2"
"Pathway.PID_WNT_SIGNALING_PATHWAY",-0.221655108278078,-1.4046469935404,-3.25074442875468,0.0109954624854508,0.0281133984003003,-3.2805443975624,"ConditionA5-ConditionG2B2"
"Pathway.KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE",-0.222130383864827,-0.610106894749956,-5.38162348121352,0.000567032809513096,0.00371308832848266,-0.17328668669946,"ConditionA5-ConditionG2B2"
"Pathway.KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE",-0.223822901744045,-1.72893401631247,-7.91154461037535,3.66663244668453e-05,0.000765688692414116,2.70609426087726,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_SYNTHESIS_AND_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES",-0.225482987300019,-0.328192790555696,-7.85432767601481,3.87095310988279e-05,0.000777646830110382,2.6495932739633,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS",-0.226752438820127,-1.36305432435519,-5.48399376407427,0.000499848045866074,0.0033875244072249,-0.0400847150086188,"ConditionA5-ConditionG2B2"
"Pathway.PID_VEGFR1_PATHWAY",-0.227489022902274,1.34431430547498,-5.27127926326621,0.000650655262511203,0.00397819114307121,-0.318576553867482,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_GLYCOSPHINGOLIPID_METABOLISM",-0.22957319899237,-0.693120357675337,-7.04071172277785,8.66904456465603e-05,0.00113403199246954,1.8062143050452,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_SIGNALING_BY_NODAL",-0.231222584179844,0.111212121650978,-7.51530769432721,5.37250838393011e-05,0.000944386239362715,2.30741607282035,"ConditionA5-ConditionG2B2"
"Pathway.PID_SYNDECAN_4_PATHWAY",-0.232752800835715,0.885711653815448,-7.0480708799156,8.60339739887366e-05,0.00113403199246954,1.81419125425231,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_SIGNALING_BY_NOTCH4",-0.233821547654904,0.222342749126681,-6.16140320774181,0.000224772402383697,0.00199109411560361,0.803605243652106,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE",-0.239187480120834,-0.0305401674082765,-4.89257373738689,0.00105700279862687,0.00536855055838798,-0.830827405879099,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_N_GLYCAN_ANTENNAE_ELONGATION",-0.240063800437789,-0.888933080475098,-6.51343688815218,0.000151829605868507,0.00162674577716258,1.21705817157613,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION",-0.241086064936042,0.765041785750454,-5.22524736929677,0.000689433304507638,0.00408217088195312,-0.379713913559485,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING",-0.242031698910475,1.25838258662704,-8.9337760331758,1.46193913046417e-05,0.000411170380443047,3.65880664906107,"ConditionA5-ConditionG2B2"
"Pathway.KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450",-0.24347309127224,-1.60748471303179,-5.56569759082335,0.00045245183071256,0.00317881860500399,0.0651354460189317,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_INWARDLY_RECTIFYING_K_CHANNELS",-0.244768614380938,-1.04042582862044,-8.20414097778513,2.79190825479845e-05,0.000631621413469026,2.98957826927612,"ConditionA5-ConditionG2B2"
"Pathway.PID_P73PATHWAY",-0.245606750287369,-0.658324995073934,-10.6259270691626,3.80855533495851e-06,0.00026778904698927,5.02919100999752,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_EGFR_SMRTE_PATHWAY",-0.248937590032758,0.554656444047254,-8.9521727430155,1.43910405009508e-05,0.000411170380443047,3.67501988610176,"ConditionA5-ConditionG2B2"
"Pathway.PID_SYNDECAN_2_PATHWAY",-0.249784201414079,0.431351887545612,-6.42159041267152,0.000167950671846674,0.00173343583327989,1.11077965242306,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_BARRESTIN_SRC_PATHWAY",-0.252109433332514,1.12626926684565,-8.31233436013832,2.52921888336871e-05,0.00061544307857793,3.09214413738197,"ConditionA5-ConditionG2B2"
"Pathway.KEGG_PENTOSE_PHOSPHATE_PATHWAY",-0.252625393592534,-0.00528205457625503,-6.92297104666482,9.79803286712545e-05,0.0012019053263647,1.67768583509386,"ConditionA5-ConditionG2B2"
"Pathway.KEGG_O_GLYCAN_BIOSYNTHESIS",-0.254735255580824,-1.0872392515488,-4.02253779518048,0.00348722993585859,0.0116786658730208,-2.08651686939404,"ConditionA5-ConditionG2B2"
"Pathway.PID_IL2_STAT5_PATHWAY",-0.255294726357845,-0.297338621431251,-9.08704493614635,1.28327858668216e-05,0.000411170380443047,3.79293477897026,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_AMINO_ACID_AND_OLIGOPEPTIDE_SLC_TRANSPORTERS",-0.255876942583798,-1.20385037662348,-6.600179163474,0.000138154583815409,0.00149446064223399,1.31641646490047,"ConditionA5-ConditionG2B2"
"Pathway.PID_EPHA2_FWD_PATHWAY",-0.256575801324341,0.813175001485299,-6.8250892152306,0.00010860428563004,0.00124673287075301,1.56952775711347,"ConditionA5-ConditionG2B2"
"Pathway.PID_PRL_SIGNALING_EVENTS_PATHWAY",-0.259186611385187,0.600437406040927,-10.2921350364379,4.89019268426896e-06,0.000288785259821366,4.77701655778829,"ConditionA5-ConditionG2B2"
"Pathway.KEGG_NON_SMALL_CELL_LUNG_CANCER",-0.261740563881189,0.142810284334995,-9.17989767236701,1.18689673176908e-05,0.000411170380443047,3.87315360860851,"ConditionA5-ConditionG2B2"
"Pathway.KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM",-0.264409087036486,-0.545193206284768,-5.742126847172,0.000366000160469517,0.00270888276663294,0.289068569243865,"ConditionA5-ConditionG2B2"
"Pathway.KEGG_OTHER_GLYCAN_DEGRADATION",-0.264553713730941,-1.03325247222368,-4.14376543466602,0.0029333766164604,0.0104431920680948,-1.90522139838704,"ConditionA5-ConditionG2B2"
"Pathway.KEGG_GLIOMA",-0.268543601987888,0.624844039749513,-8.9484143339624,1.44373688176284e-05,0.000411170380443047,3.67171010036544,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_EGFR_DOWNREGULATION",-0.270071732959948,1.81952691112884,-10.5145370272971,4.1367075379288e-06,0.000273752704715876,4.94595622041336,"ConditionA5-ConditionG2B2"
